Date,Close,High,Low,Open,Volume
2020-04-17,32.739402770996094,32.81515219784172,30.201756516491923,30.20933319296973,40829100
2020-04-20,31.1940975189209,32.375807927067115,30.709294138037148,30.868369705579113,39260800
2020-04-21,31.027435302734375,31.91371854645892,30.01995414239083,30.60323392560242,44381600
2020-04-22,31.91372299194336,32.51972710772864,31.709196061055405,32.26974878453596,27074200
2020-04-23,32.91363525390625,33.83021679187166,32.42883189133466,32.67123357262046,35271000
2020-04-24,33.125732421875,34.004439143965776,32.67123004100779,33.63326287384387,28653800
2020-04-27,33.28480529785156,33.572658323807346,31.98947101553368,33.019679411876126,28274400
2020-04-28,34.06503677368164,34.38318782286183,33.413581322897095,33.610531559581695,26545100
2020-04-29,35.95123291015625,36.0572832844003,34.96647571976094,35.04222516146213,29502500
2020-04-30,35.201297760009766,36.117879144623224,34.67104308729226,36.117879144623224,37076300
2020-05-01,32.67880630493164,35.14070064878071,32.572755934003084,34.564997396744594,35399300
2020-05-04,33.99686813354492,34.04231664155076,31.981902405035484,32.201576936260814,27465600
2020-05-05,33.9589958190918,35.71640953131373,33.83021829475637,35.04222675502802,29276200
2020-05-06,33.32268142700195,34.29228792670663,33.25450578938801,34.03473583901566,22659000
2020-05-07,33.512054443359375,34.29228441304293,33.30752755147383,34.057456598732486,22160300
2020-05-08,34.98162841796875,35.01192935244491,34.07262061127712,34.32259898622118,19977400
2020-05-11,34.6483268737793,34.99677895195119,34.47409794503718,34.928603294077895,22258000
2020-05-12,34.06916809082031,35.26606713493829,34.06916809082031,35.07301880699398,25439100
2020-05-13,32.37806701660156,33.87612103736304,32.123241800199864,33.77573802394767,30827900
2020-05-14,32.66379165649414,32.85684007402151,31.04218612753826,31.713993795741683,24856500
2020-05-15,32.432125091552734,33.212039184558044,32.31629489509491,32.72555942907742,22445600
2020-05-18,35.01124954223633,35.196577257875454,34.02284291398529,34.28538879282499,32026100
2020-05-19,33.93017578125,36.00737784182143,33.92245514361364,35.17340758426473,21771600
2020-05-20,35.03440856933594,35.196571398153935,34.41665452952618,34.45526360469861,19352400
2020-05-21,34.408939361572266,35.35873690105213,34.27766495030147,35.08846744052243,19130700
2020-05-22,34.439823150634766,34.493876450922286,33.5518025418513,34.015117385939725,15406400
2020-05-26,35.45139694213867,35.752551880399864,35.111632925120595,35.320125485228466,20356500
2020-05-27,35.70622253417969,36.4011947960572,35.06530062657482,36.03054233391908,20788300
2020-05-28,34.77959060668945,35.87610379439547,34.69464886342243,35.85293893557136,19698000
2020-05-29,35.111637115478516,35.28151767141981,34.26222255303508,34.609710194685384,25874700
2020-06-01,35.73711395263672,35.868388378346665,34.59426793522476,34.995808905507516,19031000
2020-06-02,36.532470703125,36.64057730748613,36.10004133999644,36.18498308504705,22319000
2020-06-03,38.02280044555664,38.14635125916538,37.02667035388909,37.065279430826116,23418000
2020-06-04,37.91469192504883,37.95330394870722,37.18883124380208,37.744811392824,18731400
2020-06-05,40.98802185058594,41.27373254730098,39.84517317235843,39.88378519397381,41328900
2020-06-08,42.26987075805664,42.748629872366486,41.28146113878194,42.254426535571255,33579400
2020-06-09,41.327789306640625,41.67527691051809,40.501542640578606,40.83358602365219,27276900
2020-06-10,39.11159896850586,41.312349097283736,39.07298693990496,41.312349097283736,31156800
2020-06-11,35.659889221191406,37.713923419118224,35.59811233912017,36.70234906783069,39183000
2020-06-12,36.42435073852539,37.54403143410802,35.451388631783274,37.09616092328489,30978100
2020-06-15,36.40119934082031,36.879958462645604,34.55565743726789,35.018972336365366,27929300
2020-06-16,37.2197151184082,38.41661406288916,36.478410307776784,38.27761904268534,26203400
2020-06-17,36.007381439208984,37.16567161552522,35.984213632617376,37.06528564211956,19279400
2020-06-18,36.2313117980957,36.5479139102006,35.34329118285843,35.60583704859901,21478700
2020-06-19,35.50545120239258,37.2660511633708,35.50545120239258,37.235165666939785,48899900
2020-06-22,35.84521484375,35.86065906464167,35.05758019806234,35.28151403678173,17565400
2020-06-23,36.061431884765625,36.46297280085428,35.90699261770322,36.21587115182803,18916600
2020-06-24,34.36259841918945,35.489999817664014,34.16955011346367,35.45139074565554,27626900
2020-06-25,34.879974365234375,34.93403061311053,33.73712848995488,34.015118584476596,19353600
2020-06-26,33.683074951171875,34.70236999346928,33.59041256887684,34.656040275163775,31518600
2020-06-29,34.223609924316406,34.42438185010863,33.621300038307616,33.82979260169926,17052100
2020-06-30,34.53248977661133,34.72553812653302,33.327867012653705,33.53635958405122,22153600
2020-07-01,33.752567291259766,35.04213159027749,33.72167885334332,34.354880047896195,17290100
2020-07-02,34.03828811645508,34.89542035713944,33.92245792263288,34.455270333709784,18216600
2020-07-06,34.27766418457031,34.81047951005492,33.85295840829297,34.493877391616806,22692000
2020-07-07,33.389644622802734,33.976510323193246,33.28925865387448,33.89929215982327,17407600
2020-07-08,33.31241226196289,33.92244556186344,33.08075490441473,33.320135843101596,18291400
2020-07-09,31.937915802001953,33.28153051304299,31.883862505907413,33.12709420744928,25882000
2020-07-10,32.934043884277344,32.98037359487483,31.73714196866121,31.752586187421546,18951000
2020-07-13,32.941768646240234,33.4282512882226,32.60972526551873,33.18887028598406,20028300
2020-07-14,34.03055953979492,34.123221913847445,32.632888563452155,32.841381114333146,21444100
2020-07-15,34.462989807128906,34.81819803881312,34.13866707052048,34.77186537767368,17332400
2020-07-16,34.192718505859375,34.601982959414194,33.814345437064766,34.21588630800861,14673700
2020-07-17,33.60585403442383,34.509318815502546,33.50546807685382,34.23133169141325,17958900
2020-07-20,32.81822204589844,33.59813614429988,32.80277782321826,33.36647869546569,18553900
2020-07-21,34.47842788696289,34.89540998021876,33.289249640662234,33.32013807592069,28821800
2020-07-22,33.675350189208984,34.092335276995485,33.490022501631536,34.092335276995485,21345400
2020-07-23,33.74485397338867,33.83751636155156,33.21976219765862,33.513196530139346,17934400
2020-07-24,33.5363655090332,34.300835460201505,33.35103776426492,33.883853189420876,16415300
2020-07-27,34.03055953979492,34.04600375975097,33.18114806199866,33.38191703005975,18547900
2020-07-28,33.6290168762207,34.16955276330806,33.55951936294256,33.907006929333264,19190500
2020-07-29,33.99967575073242,34.046008416938456,33.466863344941785,33.75257408900191,14143200
2020-07-30,32.33173370361328,33.34330802014279,32.300848209322766,33.304698943016824,29901100
2020-07-31,32.493900299072266,32.56339487852691,31.590432472268567,31.783480825911294,32116200
2020-08-03,32.625160217285156,32.81820850259454,32.02285050973847,32.47072099990104,23033600
2020-08-04,33.567256927490234,33.66763997517395,32.617459147515056,32.69467732968481,17724000
2020-08-05,33.86068344116211,34.215894686152275,33.61358175941162,34.092343845277036,17175100
2020-08-06,33.698516845703125,33.899288763444254,33.39736191477526,33.513192093909275,14434900
2020-08-07,33.5440788269043,33.60585571023838,33.05759912622603,33.38191892667821,18757900
2020-08-10,34.370323181152344,34.43982069738349,33.6676273817858,33.968785249243226,24367800
2020-08-11,34.72553253173828,35.84521042434026,34.540204849571495,35.13479402501532,28987500
2020-08-12,34.7176628112793,35.386974680467524,34.35544704686675,35.00901001275928,22503200
2020-08-13,33.86723327636719,34.54442096353835,33.79636472762147,34.253073820381765,17338700
2020-08-14,34.01685333251953,34.079845942271,33.39478516581931,33.5443952423007,13595700
2020-08-17,33.57589340209961,33.99322883295412,33.44203222759768,33.99322883295412,15554600
2020-08-18,33.41053771972656,34.00898109483577,33.300298387769324,33.53652595679147,13014000
2020-08-19,33.04043960571289,33.59163916330327,32.96957104825419,33.34753568676863,14473100
2020-08-20,32.536502838134766,32.98533625597981,32.520753928270345,32.827850161133014,15678500
2020-08-21,32.292388916015625,32.55224133999926,32.0561613511737,32.520743530341285,25517700
2020-08-24,33.245182037353516,33.47353367469722,32.35538833470736,32.50499844245624,18208900
2020-08-25,32.19002151489258,33.12705870656555,32.04828439295265,32.804213707434855,31285600
2020-08-26,31.504961013793945,32.15852703293277,31.497088063448494,32.00104099185625,26795000
2020-08-27,31.2923583984375,31.733315710104172,30.95376446052408,31.4970881497404,32034300
2020-08-28,32.04041290283203,32.22152080525101,31.30810533873119,31.37110095894466,33477100
2020-08-31,31.44983673095703,32.064031900569134,31.418341930404473,32.00103629187212,25259600
2020-09-01,31.04824447631836,31.3002208567483,30.749021398134534,31.3002208567483,22464100
2020-09-02,30.859264373779297,31.276602744281494,30.670283567789713,30.890762176042813,26413400
2020-09-03,30.796268463134766,31.520699814560857,30.615160625278243,30.86713700871301,28817200
2020-09-04,30.772653579711914,31.331726119238457,30.434059674636153,31.07187372538194,24632500
2020-09-08,30.06396484375,30.45767836658193,29.41039895402701,30.119084496642806,38496400
2020-09-09,29.882858276367188,30.58366789671613,29.859233421394173,30.1978273059801,25886100
2020-09-10,29.134801864624023,30.21357611962968,29.056060358400163,30.13483461340582,34381200
2020-09-11,29.056062698364258,29.378907705955143,28.733217690773373,29.237170580300983,26838600
2020-09-14,28.867080688476562,29.14267900367979,28.733219507891096,29.063937486134964,26129900
2020-09-15,28.55998420715332,29.434028858420632,28.51273749494017,28.977319651749085,23724200
2020-09-16,29.772615432739258,30.040340728227417,28.559977152951987,28.709587198979413,30890900
2020-09-17,29.76474952697754,29.906486672651443,29.111186469744844,29.410406662792784,24696200
2020-09-18,29.28441619873047,29.780496170916365,28.898578556649717,29.552141564250245,46853800
2020-09-21,28.685976028442383,28.90645470545634,28.095405568900684,28.685976028442383,35351800
2020-09-22,27.977285385131836,29.008816022189816,27.930041679056433,28.70959286726222,27303200
2020-09-23,27.07961654663086,28.18201564981056,27.048118742815234,28.07177634025177,31251400
2020-09-24,27.024494171142578,27.41820766781283,26.583533973505478,27.087489772431706,26796000
2020-09-25,27.27648162841797,27.51270922144347,26.678038192500253,26.772528628951086,23486000
2020-09-28,27.804054260253906,28.268636407467312,27.638692272821423,27.670190080312967,23396500
2020-09-29,26.993000030517578,27.646565965430028,26.764648454370967,27.559948503810688,20770500
2020-09-30,27.032373428344727,27.496952527574134,26.874887409662303,27.276473903696317,22223700
2020-10-01,26.087459564208984,26.851261776425606,25.937846499087264,26.607161308146388,36890200
2020-10-02,25.969348907470703,26.26069613278529,25.363029598067186,25.394527407235362,32694300
2020-10-05,26.567792892456055,26.57566584214639,26.118956661407353,26.23707193333535,22965200
2020-10-06,26.29218864440918,27.10323754239689,26.22919604256146,26.867010028825263,26731800
2020-10-07,26.378814697265625,26.56779857199125,26.15046005807956,26.48905403927358,23779300
2020-10-08,27.764680862426758,27.82767647823445,26.583540100199144,26.678033523910685,34413700
2020-10-09,27.3552188873291,28.30800496130715,27.28435032788799,28.095399282983816,29228600
2020-10-12,27.268598556518555,27.347340057037396,26.95362654685178,27.197730004533316,17912800
2020-10-13,26.945756912231445,27.45758273614202,26.851263495432754,27.347343420339623,20995100
2020-10-14,26.89063262939453,27.426083217310353,26.796139228847817,26.819764080882273,17743000
2020-10-15,27.126861572265625,27.134734520833973,26.197697443823284,26.536291304380867,23251600
2020-10-16,26.851268768310547,27.276480216016694,26.678036811086926,27.06387449216362,22627200
2020-10-19,26.315811157226562,27.06386747220166,26.292189306413373,26.851261803495312,23645800
2020-10-20,26.536293029785156,26.71740089659006,26.244945853081255,26.504795225872325,23040600
2020-10-21,26.111083984375,26.47329974983552,26.095335081033735,26.386682283356663,28619300
2020-10-22,27.449708938598633,27.5284504463688,26.000842967537327,26.12683118224718,31831500
2020-10-23,26.898508071899414,27.622942524291492,26.66228055621785,27.536325067655888,27429100
2020-10-26,26.260690689086914,26.59141160920328,25.945721674085764,26.465423402443662,30888700
2020-10-27,25.84335708618164,26.142580224138623,25.748866675593753,26.103209470043335,27100700
2020-10-28,24.859071731567383,25.49688872352037,24.81970097982121,25.276407106909318,42136400
2020-10-29,25.96147346496582,26.087461685748163,24.496858520998508,24.733086059490883,38622800
2020-10-30,25.685874938964844,26.09533745164649,25.2055438567076,25.520515944553924,47885700
2020-11-02,26.764646530151367,27.13473519801407,25.646498566411054,26.09533174090099,40130300
2020-11-03,26.307941436767578,27.15836421595802,26.087462791998018,27.15836421595802,36773000
2020-11-04,26.16620445251465,26.88276305579954,25.615004833727134,26.197702260170225,35410100
2020-11-05,26.118953704833984,26.709523990031208,26.09533185464075,26.27643971497907,30824100
2020-11-06,25.811859130859375,26.50479581332021,25.685870916211584,26.063835560154956,33985600
2020-11-09,29.079681396484375,29.930101054350107,28.394620699343115,28.678091916101135,76879400
2020-11-10,29.72482681274414,30.18448882933154,29.015171931799586,29.8780464595175,49055400
2020-11-11,29.418380737304688,29.93449219433806,29.184516772003022,29.91030043112304,34124500
2020-11-12,28.410350799560547,29.265162359438925,28.1200373235163,28.918399382637975,30933700
2020-11-13,29.095815658569336,29.232906432818403,28.531317539785594,28.547446409038532,29241500
2020-11-16,30.773178100585938,30.781240997086943,29.91836648691759,30.313516093346834,38596800
2020-11-17,31.18445587158203,31.21671361257378,30.144169872871792,30.490932897864372,26521100
2020-11-18,30.00707244873047,31.555409993541392,29.999009552573675,31.466702754480984,31068000
2020-11-19,30.160301208496094,30.240942491299126,29.482903973640283,29.724830898317126,26954400
2020-11-20,29.789329528808594,30.16835015043754,29.66030169025117,30.119963557378632,18351000
2020-11-23,31.740890502929688,31.79734001040428,30.06352492006339,30.24093941570779,29367600
2020-11-24,33.85371398925781,33.93435831800588,32.43440764222433,32.66826850492724,46979300
2020-11-25,32.91020584106445,33.63598650596929,32.781177962219104,33.603728767191136,28178200
2020-11-27,32.41021728515625,33.01503599116419,32.15216155002755,32.82149572795118,14971900
2020-11-30,30.748981475830078,32.1602250130798,30.619953618332204,32.095709546197476,45614300
2020-12-01,31.04736328125,31.974753285092966,31.023171515046773,31.418318052280256,32472900
2020-12-02,32.20859909057617,32.59568254954283,30.918320894020656,30.958641510863163,29369500
2020-12-03,32.42634201049805,32.77310493707649,32.03925845725698,32.31344302533606,27038900
2020-12-04,33.61179733276367,33.67630973902905,32.781180490891394,32.87795063842323,28723600
2020-12-07,32.9827880859375,33.49889966188811,32.79730760432933,33.40212643419664,24899400
2020-12-08,34.063392639160156,34.3456401527338,32.61182520858949,32.684403580118015,32573800
2020-12-09,34.514991760253906,35.26496730797264,34.17629471355123,34.44241338220798,37824800
2020-12-10,35.490760803222656,35.861718619306934,34.48272961267562,34.837558560559096,38058700
2020-12-11,35.3214111328125,35.426247234515394,34.84562030356641,35.24076987074379,25478800
2020-12-14,34.04726791381836,35.85365837305748,34.01501017226506,35.756888224665126,30595000
2020-12-15,34.708518981933594,34.85367567050359,33.91822316431142,34.22466232794494,27138400
2020-12-16,35.24077224731445,35.571406366120634,34.64401640845426,35.281092881067956,34273000
2020-12-17,35.0633659362793,35.514965137825925,34.998853522497136,35.482707392800904,21204600
2020-12-18,34.45854568481445,35.30529146218119,34.208552785251115,34.894015996466294,46596800
2020-12-21,33.82952117919922,33.93435726518585,32.68439635663711,33.15212422006478,27869500
2020-12-22,33.25696563720703,33.78920597068421,33.24889966515619,33.531150237862974,21792900
2020-12-23,33.68437194824219,34.18435457692893,33.43437909576522,33.47469972970869,19085900
2020-12-24,33.54727554321289,33.74888177382419,33.36986415213647,33.58759925034871,8039000
2020-12-28,33.66018295288086,34.313385274808844,33.48276845741033,33.61985923935215,23877500
2020-12-29,33.281150817871094,33.96661064579467,33.22470132974875,33.90209826348329,20287700
2020-12-30,33.54727554321289,34.208543733516585,33.281156918464795,33.3295435212676,23807300
2020-12-31,33.2408447265625,33.61179954675878,33.03923844476873,33.44245100835627,22786500
2021-01-04,33.46663284301758,34.07145150885525,33.0634203991258,33.426312213881765,27764700
2021-01-05,35.079490661621094,36.12784264085282,33.732762266852326,33.74082516402142,44035100
2021-01-06,35.9746208190918,36.36976735821073,35.240774170175015,35.81333519901031,36484800
2021-01-07,36.25686264038086,36.748782319883325,35.91009968847803,36.28912037457341,29528100
2021-01-08,36.66006851196289,36.9503819150783,36.24879324172692,36.450399429860816,28628200
2021-01-11,37.772945404052734,38.01487227778951,36.08751710770371,36.321381085365,38246200
2021-01-12,38.61162185668945,38.84548272024411,37.8293887844505,38.27292182724718,36915100
2021-01-13,39.04709243774414,39.28095639858355,38.458402626031294,39.13579966952922,29000300
2021-01-14,40.57123947143555,41.192187038764175,39.111609235798106,39.111609235798106,35474800
2021-01-15,38.61968231201172,39.579329771258955,38.13582867339052,39.44223595868089,42411300
2021-01-19,39.38578796386719,39.8696416208399,38.99063845220181,39.071282779208275,24932600
2021-01-20,39.94223403930664,40.11158564750987,39.5067668252247,39.6035369754354,22342400
2021-01-21,38.7971076965332,39.82933072421545,38.45034469637108,39.7809471924599,29044500
2021-01-22,38.24872970581055,38.41807818080066,37.61165335559069,37.910029679563735,23264800
2021-01-25,37.82133483886719,37.94229674665165,37.22457896782158,37.82133483886719,26395800
2021-01-26,36.990718841552734,38.59550615998485,36.97458997024108,38.111649249438024,23976800
2021-01-27,36.57136917114258,37.62778693187676,35.91010097778743,36.2891216774911,32410300
2021-01-28,37.14393997192383,37.57134427623224,36.84556047998444,37.04716674824577,24967200
2021-01-29,36.160099029541016,37.12780969581565,35.893977288901844,36.732660071424355,38961100
2021-02-01,36.224609375,36.75685282603625,35.71656384199359,36.75685282603625,24412400
2021-02-02,36.797183990478516,37.8939227920307,36.5149333151057,36.94234077752325,31940400
2021-02-03,38.24067306518555,38.44227932067792,36.627823021246535,36.7971746138233,28459300
2021-02-04,38.97451400756836,39.01483463432927,38.10357370345288,38.61162221418691,25280300
2021-02-05,40.28091812133789,40.41800885646244,39.547071699232646,39.659970675515545,34980100
2021-02-08,42.01474380493164,42.22441604029426,40.893813479490284,41.06316200140572,36998700
2021-02-09,41.52267074584961,41.79330868167659,40.817367142620064,41.555473163655634,28977000
2021-02-10,41.924530029296875,42.1705653830861,41.32584285462303,41.52267301475997,25723800
2021-02-11,40.87477111816406,41.768701828825996,40.00544300047624,41.73589628585466,26972200
2021-02-12,41.43246078491211,41.588282451162655,40.522127128085074,40.53852990271819,19756700
2021-02-16,42.67904281616211,43.08089983844759,42.334590811408084,42.6134317186816,28060100
2021-02-17,43.34333419799805,43.687786172765016,42.48220895384419,42.93327425997154,25509700
2021-02-18,42.662635803222656,43.41714457823148,42.53141674980769,43.31053124818176,20627600
2021-02-19,42.94967269897461,43.105497461946605,42.58061816628927,42.736442929261266,22607200
2021-02-22,44.532501220703125,44.95076403973358,43.130097217266126,43.130097217266126,36435100
2021-02-23,45.14759063720703,45.319815030147204,44.07323579014438,45.090182506226974,33527900
2021-02-24,46.50080490112305,46.746840276878395,44.999983790549216,45.26242194182286,28728600
2021-02-25,45.729888916015625,46.951869068311474,45.39363984782836,46.73043629728433,29670900
2021-02-26,44.58991622924805,45.15580093891719,43.564766396959314,44.622721774723445,35291000
2021-03-01,46.2547607421875,47.247105008789475,46.033328007502035,46.3121688813457,36998300
2021-03-02,45.984127044677734,46.71403332657589,45.94312167136504,46.45979813493149,30302600
2021-03-03,46.35317611694336,47.53414762103735,45.82829989290158,46.27116225161866,35358900
2021-03-04,48.14923095703125,48.77252373434073,46.82883762646346,46.8452403972883,52137500
2021-03-05,49.969905853271484,50.068319365477976,48.47728788268494,49.06777521294217,51429800
2021-03-08,49.92068862915039,50.52757862461644,49.059563511786735,50.502976033080174,38154600
2021-03-09,49.149784088134766,50.3471583481931,48.77252969855623,49.70746585034175,35645900
2021-03-10,50.65879821777344,50.781814305317006,49.231788451304226,49.633648512367245,31579100
2021-03-11,50.281551361083984,51.29849826824755,50.24054286395701,50.66700558030302,24802600
2021-03-12,50.82282257080078,51.1508685979698,50.43736528215586,50.47837064448841,20422700
2021-03-15,49.52703094482422,50.73260797218833,49.10056830161712,50.42916454224603,31243600
2021-03-16,48.4772834777832,48.92834875696168,47.92780156683173,48.82993525369756,30624800
2021-03-17,48.69050979614258,48.98575341346268,48.07541996956192,48.13282810309543,25575500
2021-03-18,46.59101104736328,48.36246984546841,46.35317553367797,48.231250791109105,38622800
2021-03-19,46.32857131958008,47.132288390506595,45.77088957591532,46.50899555770061,84439400
2021-03-22,45.8528938293457,46.63200819600182,45.84469400861623,46.3367645936051,29315100
2021-03-23,45.287017822265625,46.164545786375044,44.65552518041429,45.05738214345041,33493300
2021-03-24,46.20555114746094,46.97646265806288,45.99232136912725,45.99232136912725,29781800
2021-03-25,46.07432556152344,46.33676361846237,44.69652419833981,45.2788084416413,31495900
2021-03-26,47.32911682128906,47.38652496175603,46.35317530484158,46.992867800621525,34226500
2021-03-29,47.07488250732422,47.41933135629294,46.53360351000975,47.025674188110514,21144400
2021-03-30,46.492591857910156,47.04207376872482,46.328570395347086,46.632013855299405,20303400
2021-03-31,45.78729248046875,46.443387731231724,45.762686757715244,46.213752047082984,23686500
2021-04-01,47.06667709350586,47.115885410144465,46.04152729401842,46.18914911542532,23194500
2021-04-05,46.336761474609375,47.009259355464636,46.04151789208594,46.992856586601306,23264800
2021-04-06,46.20555114746094,47.18969556490543,46.1399400596605,46.61561106068707,18926300
2021-04-07,46.41057586669922,46.5581976690824,46.12353521123665,46.246551294216964,22385000
2021-04-08,45.92670822143555,45.99231930629321,45.36902651418027,45.869300086439445,21999300
2021-04-09,45.820091247558594,46.28755927203033,45.54125039712732,45.92670769497579,20020700
2021-04-12,45.51665115356445,46.57460649878674,45.36082951011276,46.550000776182536,20238800
2021-04-13,45.68887710571289,45.91030984554377,45.18040366342107,45.35262808489763,19370600
2021-04-14,47.009273529052734,47.5751551471673,46.13174546558806,46.26296452754981,28051100
2021-04-15,46.73043441772461,47.0912860697867,46.56640980187481,47.0912860697867,23250300
2021-04-16,46.467987060546875,47.30450961968484,46.287559706073374,47.042071537819055,22752000
2021-04-19,46.320377349853516,46.861656426177035,45.89391457327899,46.541810125873525,21123300
2021-04-20,45.344425201416016,46.312166830819116,44.926162344915134,46.312166830819116,21782100
2021-04-21,45.92670822143555,46.03332467007489,44.532503953297365,44.6965285369328,16625600
2021-04-22,45.328025817871094,45.91851312835827,45.12299584934183,45.91851312835827,21600100
2021-04-23,45.574058532714844,45.87750199269976,45.254212300770085,45.32802321033494,15337900
2021-04-26,45.664276123046875,46.164549760863856,45.467445971189214,45.49205169548963,16083800
2021-04-27,46.262962341308594,46.44338971617052,45.77089166433304,45.93491313765218,19278600
2021-04-28,47.65716552734375,47.944206226712375,46.57460756328352,46.673021070422905,24729800
2021-04-29,48.33786392211914,48.780729401942075,47.6899716036845,48.3214611493284,27318400
2021-04-30,46.94365692138672,48.29685266218843,46.878045838228296,47.83758759411404,30518400
2021-05-03,48.23944854736328,48.37887054643544,47.35372075049774,47.550547759352796,20509600
2021-05-04,48.54288864135742,48.79712689936514,47.98520694079827,48.387067009454505,23522200
2021-05-05,50.00270462036133,50.06831257676689,48.71511679975135,49.01856024620811,31526200
2021-05-06,50.478370666503906,50.55218157013813,49.23178825429729,49.91248915764724,26836800
2021-05-07,51.20008850097656,51.232894049672836,49.90429748405744,50.084724873377645,33610600
2021-05-10,51.323097229003906,52.50406545501415,51.28208873728092,51.86437615755533,31956600
2021-05-11,49.691062927246094,51.16727806394387,49.52703832794434,50.54398834080801,34563800
2021-05-12,49.957332611083984,51.321922779993415,49.71603227841241,49.93236842813087,34426500
2021-05-13,49.341590881347656,50.29846955812477,48.88395449535704,49.091971322996855,24268200
2021-05-14,50.56473922729492,50.656267154485505,49.86580244357686,49.86580244357686,20735400
2021-05-17,51.746273040771484,51.796198229928905,50.281835740426494,50.37336366683906,25282500
2021-05-18,50.281822204589844,51.837787012482615,50.25686120377332,51.58816748206373,25170800
2021-05-19,49.0753288269043,49.80754893746662,48.60936999762193,49.17517601386307,28889800
2021-05-20,48.958839416503906,49.21678141878962,48.45960031268908,49.05036732615641,20692500
2021-05-21,49.02540588378906,49.78259020621086,48.96716142423123,49.44143955153643,20792700
2021-05-24,49.59953308105469,49.75762472799842,48.83402950187184,49.15853842046935,18400300
2021-05-25,48.47623825073242,49.541286525632245,48.359749339591374,49.50800307271058,25616100
2021-05-26,49.042049407958984,49.19182178776149,48.17670175964855,48.467924068106136,21698700
2021-05-27,48.72586441040039,49.674420666980055,48.27654728652002,49.28334800277844,33556000
2021-05-28,48.56777572631836,48.92556498049321,48.351439587882254,48.867320513449435,19246800
2021-06-01,50.306793212890625,50.506490781402114,49.46640655268331,49.46640655268331,28474200
2021-06-02,50.70618438720703,51.014051599460934,50.06549213139056,50.5480927295712,22978300
2021-06-03,50.9058837890625,51.09725891018406,50.21526632345905,50.381680438286345,20272800
2021-06-04,51.13053894042969,51.33855577649809,50.57305216924217,51.138858217275015,20427800
2021-06-07,50.79771423339844,51.36352032041922,50.77275322705745,51.03069526422686,15477900
2021-06-08,51.69633865356445,51.98756091873967,50.48151806748517,51.172135402164436,28953400
2021-06-09,52.12902069091797,52.76970975653221,51.7462672980261,52.145659244705186,29133000
2021-06-10,52.21222686767578,53.23566934012806,51.79619318745526,52.9278053055087,27488700
2021-06-11,51.7296257019043,52.57833478104084,51.70466469707486,52.42856240389409,17631700
2021-06-14,51.646419525146484,52.23718657459762,51.23038585526511,51.83779463240171,16997200
2021-06-15,53.526893615722656,53.58513807571551,51.87939748594335,51.98756712910937,30717100
2021-06-16,53.33551788330078,53.91796885923971,52.88620390960575,53.518573722933866,24803200
2021-06-17,51.579856872558594,53.63506108658959,50.98076735963098,53.13582194187329,28491800
2021-06-18,50.256866455078125,51.21374195068119,50.12373581333836,50.75610556808104,39590700
2021-06-21,52.079097747802734,52.170625667995274,50.67290500999379,50.69786601583351,33145400
2021-06-22,53.07757568359375,53.26063151169785,51.77954950756325,52.29543036284712,25140400
2021-06-23,53.46865463256836,53.83475998366533,52.902848528323226,53.293921234691716,20701600
2021-06-24,53.68498611450195,53.71826957244342,53.09422219350987,53.3771252378418,19568400
2021-06-25,53.80147171020508,54.026127075671745,53.551848994647116,53.759865808222294,18438300
2021-06-28,52.42856216430664,53.71826591798989,52.212226050574984,53.71826591798989,20570000
2021-06-29,52.104061126708984,53.06093993255791,52.07910011973242,52.59498103312173,19579300
2021-06-30,52.486812591552734,52.61162079585556,51.96260924604231,52.17062609396555,17875500
2021-07-01,52.6365852355957,53.601783345959895,52.228873964557216,53.5269003229444,22530300
2021-07-02,52.56169128417969,52.686502652296504,51.93764079176548,52.42856063942805,14555300
2021-07-06,51.06396484375,52.22053778168702,50.672895405349415,52.21221850601236,22110800
2021-07-07,50.26519012451172,51.43008572210581,49.60785613481098,50.905882385779954,21671400
2021-07-08,50.040531158447266,50.514809305747455,49.34991689139538,49.46640581542207,18935900
2021-07-09,50.94748306274414,51.130538894025406,50.12373817014849,50.50648838638657,20086000
2021-07-12,50.897560119628906,51.17214387863613,50.05717346228455,50.27350958452359,21809400
2021-07-13,50.656253814697266,51.18045388387921,50.34838665447787,50.756100993481745,17147300
2021-07-14,49.5329704284668,51.363519310842754,49.39152049653449,50.89756043242982,21573600
2021-07-15,49.05036926269531,49.67441975414415,48.9005968908208,49.23342191514255,15851100
2021-07-16,47.694095611572266,49.308304970979016,47.5526456993839,49.24174123997412,27049500
2021-07-19,46.05492401123047,46.762183124149956,45.43087353316998,46.29622429119423,37969100
2021-07-20,46.56248474121094,47.09500729843804,45.7886619083388,46.179734549964564,26756100
2021-07-21,48.06021499633789,48.50953218561468,47.28639518025292,47.31135618829536,20908700
2021-07-22,47.51936721801758,48.04357054114072,47.14493627292961,48.03524809009151,13493800
2021-07-23,47.461116790771484,47.66913360366152,46.98683871130897,47.66913360366152,14088200
2021-07-26,48.65929412841797,48.80074721646911,47.42783493554316,47.560965573311115,18387600
2021-07-27,48.11846160888672,48.26823082802193,47.60257751042226,48.26823082802193,16861400
2021-07-28,48.442955017089844,48.78410245351648,47.94371277597077,48.25989921127106,16855300
2021-07-29,49.03373336791992,49.366561605916466,48.72586931092857,49.09197783345652,18607800
2021-07-30,47.90211486816406,48.99212418887769,47.69409804029325,48.99212418887769,28652800
