Date,Close,High,Low,Open,Volume
2021-08-05,378.803955078125,388.9928477882456,375.7638801242982,388.81781027310217,3598600
2021-08-06,382.4244079589844,383.94444540941083,379.55937057022487,379.55937057022487,1944000
2021-08-09,378.50909423828125,383.44694508122876,378.03006054655924,382.26776143595043,1509800
2021-08-10,379.34747314453125,381.070184117868,376.39030632994763,378.17751072604096,1441800
2021-08-11,375.6256408691406,381.3281073667198,375.4137740838593,380.4989986399772,1542600
2021-08-12,373.98577880859375,376.53762611747857,372.4565203213869,374.94387422150896,1939900
2021-08-13,377.40362548828125,377.7536723511995,373.94898260695476,375.0175940646307,1537800
2021-08-16,384.3497314453125,384.5432116841402,375.247894717617,377.5602112946445,2377500
2021-08-17,388.55987548828125,389.2231681656901,383.8155040316573,384.2484871421042,2258000
2021-08-18,384.4511413574219,388.38481844234155,384.23924644544394,388.1637302656407,3037000
2021-08-19,394.1886901855469,394.6124519536797,379.91868905879437,382.66398945661825,3204500
2021-08-20,395.8652038574219,397.38524105270216,393.2857485026405,394.61233357480086,2401900
2021-08-23,391.8578796386719,396.6483296756173,391.4341179251909,396.6483296756173,2375900
2021-08-24,390.0614318847656,392.39216318063455,388.5045372283282,392.0052308039408,1619300
2021-08-25,386.6804504394531,390.25485857472626,386.4133116467729,388.62427734586277,1939000
2021-08-26,384.0181579589844,388.2005873532783,383.8154844258523,386.70815781987307,1385400
2021-08-27,385.7776794433594,387.2424446626987,383.3455973413919,385.08675086174895,1621600
2021-08-30,385.35394287109375,387.44517165973656,384.9762599346205,385.7777327017025,1284200
2021-08-31,383.48382568359375,387.60176167265513,381.59529856849946,384.15633970866554,4249100
2021-09-01,384.4788513183594,386.8003619620447,378.85007008306815,383.7326504645332,2034400
2021-09-02,390.3377685546875,390.97342506198595,385.2985952674391,386.1461466484885,3137400
2021-09-03,389.5546875,390.6049123155457,387.4819019983255,388.6979429066565,1604800
2021-09-07,388.0623474121094,389.0020283134474,384.6906124259205,387.1963813062269,1920300
2021-09-08,382.67315673828125,389.56400061362046,381.57688101012104,388.0163271552623,2262500
2021-09-09,381.8992919921875,387.12272505792276,381.328128795312,382.62707805625104,3508500
2021-09-10,373.4033508300781,384.5802097916311,372.18304147028357,384.1734400050329,4215800
2021-09-13,383.2120056152344,385.3290537447194,375.75154030763935,377.1659809048185,3068200
2021-09-14,381.381591796875,386.0501629491139,380.29994741269286,386.0501629491139,2879800
2021-09-15,385.9854431152344,389.59090558705117,378.5711896790472,381.36308426689436,3180600
2021-09-16,385.3567810058594,391.42131311600946,383.61876969149245,387.97305172247684,2262700
2021-09-17,388.4259948730469,389.2857466989381,383.6279849622369,383.6279849622369,4534200
2021-09-20,381.529541015625,387.63103261130215,377.8501329227336,385.4308133228634,2799800
2021-09-21,381.1966247558594,387.1502242511455,381.07643893112726,383.6649763970888,2382200
2021-09-22,377.8315734863281,380.88231863695825,374.35555106489886,374.35555106489886,3629400
2021-09-23,377.21221923828125,383.51712354846995,376.7315040692655,378.8485241322155,2681600
2021-09-24,376.3339538574219,377.0828019430478,374.623703661489,376.2045424808342,1950400
2021-09-27,374.6606140136719,381.02098345549757,374.37403006027296,377.0272591716579,2608600
2021-09-28,368.5129699707031,373.4866331138158,367.03380934554565,372.19237814654394,3115400
2021-09-29,370.1677551269531,371.49899676986297,365.90592547791306,367.0153029178847,2056300
2021-09-30,361.22808837890625,373.0151033810525,360.969237413247,371.16615985130403,3779900
2021-10-01,362.7904357910156,363.95527920386274,354.1836062047612,362.023136665381,3146600
2021-10-04,357.77984619140625,365.30503209577876,355.6997846074225,362.04164771696765,3074800
2021-10-05,363.7149353027344,366.10008835761545,359.8413961845557,359.9338490075413,3269400
2021-10-06,364.472900390625,364.96286917260045,356.69809144446197,361.2372500383937,2809200
2021-10-07,374.1337585449219,377.3416769034541,366.74720948484696,366.7934500036424,2813700
2021-10-08,377.6097412109375,378.21989598070957,372.2293368095656,375.7145853176249,2012200
2021-10-11,374.4017639160156,380.16123244299706,373.6806771586563,377.1844326061782,2164200
2021-10-12,372.78399658203125,377.5357951375788,371.9242445860344,374.5127543199948,2415700
2021-10-13,373.0705261230469,374.69760526839497,368.04139804891275,372.8763949744975,3021800
2021-10-14,388.6108703613281,400.75844079389265,386.244225309383,393.51058679573146,6038800
2021-10-15,395.7386474609375,397.97585340239107,389.6648610058973,390.1733092073258,3312000
2021-10-18,392.5491943359375,395.6739133997051,391.82810749142493,395.6739133997051,2232800
2021-10-19,392.327392578125,395.5075781966062,391.42139995231736,394.5923318236786,1616800
2021-10-20,402.22845458984375,402.63522446162256,394.6015618129545,394.7494806947506,2764000
2021-10-21,408.87542724609375,409.07881219083,402.2192183389484,402.6075089471332,2465100
2021-10-22,415.2357482910156,415.3559341364961,407.19283251607226,407.5441363066644,2736200
2021-10-25,415.54083251953125,418.4529413448999,412.7212047320386,416.01232217937974,3553500
2021-10-26,420.3018493652344,423.13995619209874,413.78430660940603,416.4652690380713,3103900
2021-10-27,419.22943115234375,425.6637462000814,419.22943115234375,420.30182169573953,3520400
2021-10-28,421.0414733886719,423.31566630369343,418.34200309766214,418.78575975461575,1672600
2021-10-29,425.6914978027344,426.54202420621914,418.8411589114171,420.08920138698534,2497800
2021-11-01,419.8118591308594,430.58197774959245,417.10316363387034,426.9395567430904,2203100
2021-11-02,417.898193359375,421.96586317924755,416.36356695849855,421.7994650450005,2600000
2021-11-03,422.7887268066406,422.9643787268097,413.2759311518962,416.4006507263008,2438200
2021-11-04,422.26171875,423.8795442864161,418.00914312603567,423.03827162196313,2517300
2021-11-05,421.38348388671875,426.662209902365,420.2463734296993,423.25090674394676,2905000
2021-11-08,427.6791076660156,429.1305350546673,419.9967498386894,422.3449159348848,2279900
2021-11-09,429.2784118652344,429.3893439480615,425.52505926219527,427.67906577078253,2657800
2021-11-10,425.1645202636719,430.8038031578361,422.14150802467145,430.23988897473805,2818200
2021-11-11,422.8441467285156,426.04281107984605,421.04141553328805,425.25700445083305,2246800
2021-11-12,424.3232727050781,426.1814699208467,422.55752830535585,425.8764066617962,2609500
2021-11-15,416.7519226074219,423.60226279449915,416.4745923215659,423.40813159439995,2849600
2021-11-16,415.6610107421875,423.73165980089266,415.42989278966303,418.7764762281949,3383800
2021-11-17,415.0415954589844,419.6731796527429,414.8382105493935,416.3728370103722,2281500
2021-11-18,415.5223693847656,418.6101020216214,413.34060111754496,414.8382692342016,2073800
2021-11-19,406.76763916015625,415.5039099680853,406.3054032065652,414.2836002795703,3536100
2021-11-22,404.493408203125,410.2343703083514,404.35474307259125,409.374618286401,2598700
2021-11-23,413.35906982421875,413.7195991463797,403.0696944406451,403.0789481864522,2857000
2021-11-24,416.1602478027344,416.9183214842493,411.98164523321947,412.90611707526944,2248800
2021-11-26,406.68438720703125,414.32975872901494,405.1127738840662,411.31599988797274,2480600
2021-11-29,417.8612365722656,418.8596536620186,407.2760236085541,410.058692641206,4079700
2021-11-30,410.6688232421875,417.2603110340235,407.9231411410161,413.294319507301,7435400
2021-12-01,410.77978515625,421.48518411082546,410.59490772881657,418.6840357608201,4325500
2021-12-02,412.3328857421875,414.06167163830827,406.04648903632034,409.679656295335,4738700
2021-12-03,416.7384033203125,421.48713152151385,412.88933850677523,415.3007817024787,3038300
2021-12-06,426.7460632324219,428.29497909715013,418.77895267824687,419.36327406251763,4721500
2021-12-07,431.03106689453125,431.9770934957628,426.8573751699345,429.19463234603165,3105200
2021-12-08,434.8614501953125,436.076483951229,428.9533637709183,432.29232193283724,3228300
2021-12-09,438.9981384277344,440.07402670702817,433.4702957198468,434.55546792630923,2977400
2021-12-10,443.5521240234375,443.78399577648196,436.85566666332795,437.7738697478935,2572300
2021-12-13,443.4686279296875,445.43489575299037,439.6381022622835,442.42981876024203,2724800
2021-12-14,444.6929016113281,448.0133208660595,442.5782324191004,444.96188076210564,3018000
2021-12-15,458.531005859375,459.47703236486717,445.32360066275226,445.7502367372304,4188600
2021-12-16,457.1212463378906,460.9239488411079,454.5706569924551,458.1878790715264,4080800
2021-12-17,451.7974548339844,457.3716606618185,451.1111235237449,455.785665845477,5707200
2021-12-20,448.65325927734375,449.8404414061342,440.7974439104139,447.0486967115044,3145600
2021-12-21,451.88092041015625,453.5411300179387,447.2342299203288,451.7046956208279,2536000
2021-12-22,458.2991638183594,459.5234534727936,450.66593548577794,451.82529425596397,1687500
2021-12-23,459.45849609375,462.02762479065603,457.0748478065835,459.1060465191924,1706500
2021-12-27,463.2797546386719,464.02173291382803,460.62715541556463,462.5192085086099,1349400
2021-12-28,466.4703063964844,468.6777299490383,464.1144815298047,465.59846636640583,1495500
2021-12-29,468.9188232421875,470.43991537294835,465.5984325319637,468.1768450301338,1573900
2021-12-30,467.8522644042969,472.30421902313105,467.12882567062667,471.0984689305759,1309800
2021-12-31,465.72833251953125,470.115327883968,465.63557815924645,467.5833065065998,1695400
2022-01-03,465.85821533203125,466.4332528001954,457.2974992851332,463.7435458949367,3033600
2022-01-04,455.3033447265625,467.22155786860856,455.2848051769684,466.7114513605399,3908100
2022-01-05,454.1811218261719,460.96104968901597,454.1811218261719,458.89274344137846,3921100
2022-01-06,435.59417724609375,449.03348045008147,429.53768947296123,445.19367144761316,6555200
2022-01-07,425.3455810546875,434.0361304758755,422.51672847452824,433.77643522535305,5494200
2022-01-10,431.281494140625,432.07911944677755,421.4872327961268,422.93411038306454,5831800
2022-01-11,434.9913635253906,436.33623087520937,427.26540997055474,433.3218983987541,3332800
2022-01-12,439.369140625,440.8531254786792,432.5242820697055,434.9635773965299,3502300
2022-01-13,433.5351867675781,441.9938626086719,432.19034777051644,441.3817461742128,3005300
2022-01-14,434.7038269042969,438.85897830540574,431.35558455791386,435.8168224792208,3665400
2022-01-18,427.5621643066406,431.93990347713276,425.1136136816009,431.4390809453208,3938800
2022-01-19,428.9812316894531,441.01073793962837,428.0444891656719,434.0638701016868,4030900
2022-01-20,429.42645263671875,437.4306694467916,428.4989656979785,430.70638914092507,3228600
2022-01-21,427.72918701171875,436.65160731382736,427.636432651922,429.8902192412342,4273200
2022-01-24,428.7493896484375,430.48381405103265,415.6347386656214,424.85396137343787,4780700
2022-01-25,423.713134765625,426.1709695217541,414.8370778625959,421.14400610426065,3428900
2022-01-26,425.1878662109375,430.2426817730817,420.56899898342283,425.2064340662496,4435900
2022-01-27,428.12799072265625,434.69458601175535,423.87082892980135,424.8632184754899,3508100
2022-01-28,432.2645568847656,432.46860514181304,422.08074019065367,427.9424643888744,3364400
2022-01-31,438.3025817871094,438.86833532689917,430.7249997926716,431.2814977087116,3500500
2022-02-01,434.4441833496094,440.55631920261953,429.19460360213094,440.55631920261953,3148600
2022-02-02,444.9896545410156,447.03013700065065,435.046994046587,435.046994046587,3026800
2022-02-03,453.3277893066406,463.91041887144405,448.5048741181043,462.49136496091205,4370900
2022-02-04,448.1339416503906,454.12550021847005,445.3700199823411,446.816897552284,3066400
2022-02-07,448.6254577636719,451.92730910552814,446.3994663966468,449.7477090696987,2937200
2022-02-08,457.63134765625,459.72747725857465,446.44585710172566,446.44585710172566,3534700
2022-02-09,461.98126220703125,464.60603785983966,460.3025130673715,460.96102088619097,2818100
2022-02-10,451.42645263671875,458.38260481103663,449.8961048193,456.54617044734067,2626100
2022-02-11,443.4593505859375,454.86742902314364,441.89189533840846,449.53437893252215,2493800
2022-02-14,439.9998474121094,443.09765073828214,435.29748131232964,440.6583552871462,2549500
2022-02-15,443.5521240234375,446.27893810361263,440.74183950872526,441.4281708402464,3001000
2022-02-16,445.2401123046875,446.79831193869813,437.2173556088441,441.0200578781888,2651800
2022-02-17,436.2342224121094,444.5352421980353,434.889383275027,443.49646131004835,2403100
2022-02-18,433.8876647949219,440.4821116819401,432.9787174005729,436.1507352015415,2992300
2022-02-22,428.9719543457031,433.31258603380604,424.62203873156176,430.19621548271624,3029800
2022-02-23,426.29156494140625,433.80421520594103,425.56812622287515,433.31264823443473,2840300
2022-02-24,422.8320617675781,423.4812856844021,413.41804607938866,416.92394580514065,3933000
2022-02-25,441.2518615722656,441.27968504511824,423.14732875008406,423.5368573700209,3314400
2022-02-28,441.3632507324219,442.6988343269395,431.84722469764847,432.06984083317343,3918300
2022-03-01,441.7156677246094,442.3741755454148,433.813488960976,436.74435117120345,2917600
2022-03-02,450.18365478515625,451.84386447806304,443.2367860553037,443.5150208397428,3675900
2022-03-03,451.30584716796875,455.74851734322374,447.25273394466956,450.7586332936563,3139400
2022-03-04,462.4913330078125,463.4281038261669,442.8657069776822,445.83367635377004,4170100
2022-03-07,451.5655822753906,463.7434908745,447.9947517347257,463.7434908745,4123300
2022-03-08,439.1280212402344,449.3582025135224,437.32869405595045,444.0807988087916,3849500
2022-03-09,450.35986328125,452.35395464330094,439.2485589821191,447.58665794165705,3115500
2022-03-10,455.8041687011719,457.9095537943621,443.18105715464486,444.57228751777194,2834800
2022-03-11,449.180908203125,459.34833232640153,448.846038468435,453.7948487854779,2615000
2022-03-14,453.87860107421875,461.0134613335233,451.4227760978454,456.1855572040565,2704100
2022-03-15,463.1716003417969,465.0599692767116,453.31114010904787,455.81346528135947,3043000
2022-03-16,463.4972229003906,470.2320908442123,455.82281192222104,464.9576649901306,3497100
2022-03-17,471.6459655761719,471.7389944039857,460.6320280072288,461.39482465152497,2357200
2022-03-18,470.8088073730469,475.05066114862916,466.5669535974646,473.246009594549,5065600
2022-03-21,472.2413330078125,477.20876587758954,469.17155198373933,469.77622517755043,2617700
2022-03-22,470.06463623046875,476.1390474081092,469.61811484519893,473.73903399635515,2752500
2022-03-23,468.1205139160156,471.6832888764882,466.3530509552502,467.2274710342335,2753200
2022-03-24,477.63671875,479.7948627892545,468.70646167961945,469.76693928781697,2789200
2022-03-25,477.2367248535156,480.49253531606604,473.7111109011836,478.3157684821563,2551100
2022-03-28,477.3949279785156,481.06004321041377,473.31119711907445,478.43678295822735,2643000
2022-03-29,475.09722900390625,483.33909632678035,471.9065128142759,481.0227717858604,3478400
2022-03-30,484.4832763671875,484.83676895209487,476.72511907847854,479.1716329692045,3041200
2022-03-31,474.3902587890625,485.478633087975,474.1112006358391,481.0227869302994,3979700
2022-04-01,476.8274230957031,478.86463249502583,471.25531671477086,475.0506490107444,2344100
2022-04-04,474.4366455078125,476.72500698200145,469.32968380675317,476.47388309260106,2657500
2022-04-05,481.63677978515625,488.1204675581258,472.55770920124763,474.4181726232998,3268600
2022-04-06,494.6506652832031,496.29719342367713,481.85998047334124,482.0646041774195,3955600
2022-04-07,499.4878234863281,500.72504729916517,491.52504398658255,493.02270309974926,2867000
2022-04-08,507.8692932128906,510.6692427931307,500.5576292770955,501.3948604747072,3986700
2022-04-11,499.94354248046875,509.40397947803604,499.19936875067356,505.67374265438906,3574000
2022-04-12,496.473876953125,503.0040635097197,493.74830545680425,498.0552250901008,3575700
2022-04-13,499.534423828125,500.72514765921915,491.7390776254944,496.1111779789851,3012000
2022-04-14,497.5065612792969,514.6879147918826,496.8088874528701,500.92980737440985,4211300
2022-04-18,496.818115234375,503.25530209190083,493.37624691460934,500.37160680543417,2087100
2022-04-19,500.1855163574219,504.6319936475123,497.89712630216945,498.5017995210862,2207600
2022-04-20,507.9156799316406,510.1017011147807,501.3947484235109,504.3156887847344,2986300
2022-04-21,499.94354248046875,509.7667833334866,498.63194124967623,507.4412049423667,2539900
2022-04-22,484.5948486328125,496.1389977273866,483.8878635373956,494.9390194113221,3453300
2022-04-25,487.6926574707031,489.54380971971176,476.02754242665327,484.0926648470789,3030400
2022-04-26,477.93438720703125,489.5436586414436,477.68320652299707,487.66457276468145,2895300
2022-04-27,477.9622802734375,484.5576470805096,474.2506653968251,478.9855122887698,3353700
2022-04-28,487.8320617675781,489.5623357719762,477.3669557957764,480.70651237214037,2582700
2022-04-29,473.0693359375,483.62750016145236,471.5902708902795,482.6507114214135,2873200
2022-05-02,466.1854553222656,477.68313006220774,458.9203504389742,475.171493954375,3184300
2022-05-03,464.7623291015625,470.2506901195636,462.77164814679946,466.1669879672938,2763400
2022-05-04,472.2041320800781,474.2041242230837,458.68786887394,464.65065648083424,4002600
2022-05-05,460.2041931152344,475.04139896865274,455.0972305509819,471.8227770892901,3359700
2022-05-06,464.7623291015625,466.5762921614351,451.1623470181317,451.17165841885844,3260300
2022-05-09,452.4832763671875,460.12047000640905,450.632096142227,456.1855800402763,3862700
2022-05-10,453.9623107910156,461.7204385625254,447.553001742845,459.3576424612006,4275500
2022-05-11,452.2320556640625,465.5994782976458,450.59486746440615,450.59486746440615,3936300
2022-05-12,445.3948669433594,452.92046537010316,438.52978176321886,452.18557447678563,3997600
2022-05-13,451.5343933105469,453.0227694834526,442.6134760614147,447.4227857150058,2453400
2022-05-16,455.08795166015625,460.9856172088751,450.3716701460654,451.5437711678538,2338800
2022-05-17,458.1669616699219,460.20417111323627,454.38091230372436,459.5344032361409,2289000
2022-05-18,438.4926452636719,455.0786648149937,435.683327220292,454.19496168875713,3240500
2022-05-19,445.162353515625,447.98095433507547,431.0042263883706,431.92517504412405,3813800
2022-05-20,451.8414001464844,453.45999402777403,439.35767972562945,447.79488705484516,3068200
2022-05-23,457.7483825683594,461.15303384912994,452.3623616988971,452.3623616988971,2279800
2022-05-24,462.84600830078125,463.329718487531,454.56695317355707,456.5483509195743,2658100
2022-05-25,463.33905029296875,467.26462874708676,456.9855810099589,463.7390430643439,3161600
2022-05-26,467.19024658203125,471.8693105937416,464.56698654510615,466.73441377449814,2705800
2022-05-27,471.7297058105469,471.7297058105469,455.2460300632401,456.7436892263215,3349100
2022-05-31,462.1204528808594,468.9390380145393,461.07859803152803,468.48323361506067,4003100
2022-06-01,458.18560791015625,466.399569636753,453.74841296523897,463.5530629342146,1765900
2022-06-02,457.91583251953125,461.5344188081439,449.2739727044573,459.53442647586144,2093500
2022-06-03,451.729736328125,457.3669657253095,451.06927986620633,454.2599673186407,1756900
2022-06-06,455.9809265136719,459.1902369428026,452.362340291027,455.28325280198396,1781500
2022-06-07,462.4181823730469,462.892581234512,453.134459814814,455.3484157963796,2341900
2022-06-08,459.09716796875,463.16227523132846,454.4646047082968,459.53437792538966,3268100
2022-06-09,455.28326416015625,461.82279144531884,453.590235764337,458.4925746693512,3148800
2022-06-10,450.81817626953125,455.9623562405138,447.376307754287,450.97629975503884,2599900
2022-06-13,436.9298400878906,447.7577222951414,434.66007247275206,441.98099139691334,3764600
2022-06-14,429.5343933105469,436.44600651313164,425.50650342346313,434.8832244129522,3814200
2022-06-15,431.9344482421875,436.29723693851486,424.65074693570523,431.8135419743249,2550700
2022-06-16,425.7823486328125,427.3880540095639,420.73184525878423,423.2710996106317,3135600
2022-06-17,422.0201110839844,430.7954649967555,419.81694936739416,420.79716431102685,5277400
2022-06-21,448.40228271484375,452.88330672082014,426.7252728188628,427.38808466161447,5726800
2022-06-22,457.14031982421875,462.96568562417764,443.00640116053114,444.10798226914306,5061000
2022-06-23,466.5971374511719,470.11660703080037,459.26877188272357,462.06010284968244,4687700
2022-06-24,462.7041931152344,466.55041004687,454.22755310058835,466.2516675596464,15861100
2022-06-27,472.058349609375,477.87436962866747,459.8475137995885,460.0809010292441,3907100
2022-06-28,474.6536560058594,484.14783338498694,471.51691655013747,478.05178804208686,4978200
2022-06-29,481.4405212402344,484.23182332010174,472.38508556123304,475.0363610047553,3823400
2022-06-30,479.498779296875,482.01002839583333,475.8485992738923,479.42407942237736,3568900
2022-07-01,483.0182800292969,483.13964595880685,468.93100041314557,478.27583510955697,2426600
2022-07-05,471.666259765625,477.04351080449374,459.53946808906466,473.9068000249222,3029600
2022-07-06,481.04840087890625,483.02752002439837,470.78870739882007,472.03968801836515,2506700
2022-07-07,480.1989440917969,482.92489124548257,478.19179092953584,481.0111271717625,2385400
2022-07-08,484.1665344238281,493.2592927924166,477.0528954259286,478.2664977601345,3092100
2022-07-11,482.5981140136719,486.81771628492845,477.79965900494045,480.6469717467805,1743600
2022-07-12,480.2362060546875,484.6425864632141,476.6887316536626,479.1439698030091,2706500
2022-07-13,467.93206787109375,477.84635318907647,467.8854018193263,474.3082231713743,3467700
2022-07-14,469.0430603027344,472.27316065189217,459.5675427805683,462.1067974333236,3765500
2022-07-15,494.5475769042969,496.6387175228895,481.1978377579567,491.1027788558431,5742500
2022-07-18,484.8573303222656,496.79740129193937,484.27853451165174,495.7145095434932,3212000
2022-07-19,498.00164794921875,498.3657456775938,485.9962233524799,486.4629977798427,2953500
2022-07-20,484.9506530761719,498.5618129282248,481.4591890668015,498.00170634143535,4327500
2022-07-21,487.7420349121094,487.75132253956326,477.17425331096825,484.8760326219133,2667600
2022-07-22,486.7617492675781,492.5404197409837,483.9518146964905,491.0467641626304,1850300
2022-07-25,494.2861633300781,497.4789419458396,489.385031063716,491.13082012050853,2337200
2022-07-26,496.2653503417969,501.91331053661355,495.74256516794776,498.32845721642656,2637800
2022-07-27,499.08465576171875,502.1186902460521,492.9512315204873,498.08575141705137,2268100
2022-07-28,505.5074768066406,508.1681258437762,496.405373373978,501.77328052657396,2344500
2022-07-29,506.301025390625,507.7106366172869,501.02645037740314,504.12584011321604,2945700
2022-08-01,499.8034973144531,507.5239662278978,495.7145478977426,506.2356639744513,2335000
2022-08-02,499.878173828125,504.61127415032814,496.38665266516443,501.82925935225467,2114200
2022-08-03,504.7232360839844,507.4958489697055,500.09281302278157,501.558491634771,1802900
2022-08-04,498.28173828125,504.51783825725806,497.3575339630002,503.4535788086594,2368000
2022-08-05,499.50469970703125,499.9154635248607,492.5030825708287,494.78094429164554,2373400
2022-08-08,500.9423828125,505.3300746152571,497.9737037576926,504.032427798609,1656400
2022-08-09,501.5585021972656,509.47497881056086,500.7369745887949,504.116417123016,2147200
2022-08-10,501.988037109375,505.9649657280324,498.3378848909125,504.3592884904577,2291400
2022-08-11,497.45086669921875,502.83746223199836,494.4728433481067,502.4733644760698,3006200
2022-08-12,507.570556640625,508.2240522771908,498.9352291741654,500.0181208450115,1981000
2022-08-15,508.44805908203125,510.8472864628345,502.7720661226963,505.67538936969675,1447300
2022-08-16,509.8297119140625,511.06200327831937,506.34759281051305,508.98020750061147,1773000
2022-08-17,508.7840881347656,511.38866873395483,505.5820226377816,509.0081307266147,1471700
2022-08-18,508.989501953125,511.70616115010114,505.8154698928969,508.7934931516317,1486400
2022-08-19,511.88360595703125,516.3739744682091,508.61618438401126,509.2509908806808,2258000
2022-08-22,508.3828430175781,513.0039224838293,505.3767852698189,505.414163700786,1672900
2022-08-23,500.195556640625,507.18782972735687,497.77769657215487,507.18782972735687,2039600
2022-08-24,500.81182861328125,503.9858617327427,499.46751547465,501.0171820889574,1761200
2022-08-25,505.5821228027344,506.00223123533044,495.94789058943775,499.458043835287,1965800
2022-08-26,494.0808410644531,507.0945172679307,493.11925818052106,506.2263234777866,1906700
2022-08-29,494.56622314453125,497.48823578444285,488.1247128886519,491.0467255285635,1594000
2022-08-30,488.09674072265625,495.79851928613084,487.11646877658904,495.16365588092964,2013400
2022-08-31,484.82000732421875,492.07364414670445,484.6612629726524,486.21098618654344,2891300
2022-09-01,489.1795959472656,489.42232776423276,480.86170078935953,484.81993878491664,2085300
2022-09-02,482.0379943847656,494.58489499036773,479.6668004814585,494.42620761752835,1944200
2022-09-06,483.2795715332031,492.4003622141956,482.5700652762705,485.3800564878742,2711900
2022-09-07,487.0138244628906,488.71289044196317,480.4789816107536,482.6448220792645,2504400
2022-09-08,492.4564208984375,493.37128064565906,484.33453355235497,486.332342001351,1557500
2022-09-09,491.0329895019531,494.30128917458165,489.384778775127,494.30128917458165,2495500
2022-09-12,497.5040588378906,501.0346000495518,489.3098743393842,491.651069910386,2792000
2022-09-13,481.3122863769531,491.894477069121,479.44867559574124,490.7145055631222,3172500
2022-09-14,477.38848876953125,482.6421464101545,473.9516297290856,481.3498019024382,2648100
2022-09-15,489.69378662109375,494.441737917305,481.4809117381835,483.50367948496165,3058100
2022-09-16,487.92388916015625,489.60953848544756,484.2341627725963,485.58269366444796,3981700
2022-09-19,490.29327392578125,490.7147006537657,480.38531606479955,485.6483774626139,2130800
2022-09-20,489.59075927734375,491.3419688233381,482.10830809753367,490.9392900828351,2421700
2022-09-21,479.55181884765625,494.46991115150115,479.4956324365685,491.6792241373097,2427700
2022-09-22,484.5899963378906,487.87698657910755,473.9609352102633,478.56842020946993,2285600
2022-09-23,480.98455810546875,481.967848791049,474.21383896048843,480.9377456267447,2536900
2022-09-26,476.0680847167969,480.0106788526277,467.30266173368375,475.1597282210574,2867400
2022-09-27,476.077392578125,483.9625225974439,471.59165423716,477.95034887826375,2583400
2022-09-28,481.2936096191406,483.4756198349596,468.9882723218831,474.30749023149514,3027300
2022-09-29,476.50823974609375,482.0709517009982,470.5522514893883,482.0709517009982,2392000
2022-09-30,472.958984375,483.73782962137494,472.77167729298753,478.6340402955896,3116000
2022-10-03,482.7638854980469,484.9177739240669,473.2960760453221,474.8693525606261,2562400
2022-10-04,489.9373779296875,491.26721838276796,484.0001370106091,485.4235452803186,3189800
2022-10-05,493.589599609375,495.7247403037526,487.09043824799886,487.9051697553649,2281800
2022-10-06,486.1539306640625,495.00366105155706,483.91573405675047,494.7695415024598,2187300
2022-10-07,472.78106689453125,481.5090227721278,469.23180619978115,481.5090227721278,3273700
2022-10-10,467.17156982421875,474.1483448716614,463.5754964369589,473.4834532540327,2459100
2022-10-11,468.06121826171875,474.63528565927606,463.7253191468699,465.4016233111074,2844500
2022-10-12,468.2016906738281,475.96510391242856,466.5628536214981,470.2338611934995,2254300
2022-10-13,477.51959228515625,480.85342374122797,456.7578584557816,462.1051694415235,3999700
2022-10-14,480.53509521484375,496.24917073102523,479.41130986867904,486.9686963029679,5628900
2022-10-17,488.729248046875,491.0048832160374,482.5485147843173,484.85221457729756,3282300
2022-10-18,489.03826904296875,498.20636943747166,485.40472929472503,498.20636943747166,2345500
2022-10-19,487.2682800292969,490.54595329977684,481.91159570505073,488.59806289477046,2500500
2022-10-20,487.7928466796875,495.79035119798283,486.76274335970436,489.8249886914154,2390800
2022-10-21,499.8265075683594,502.44869233968035,485.10509722390157,485.1519097037976,2896000
2022-10-24,507.1965637207031,511.7665818504584,503.6379580381802,503.89082543951145,2627100
2022-10-25,505.9043273925781,509.3693088602313,499.985834278812,503.62869176842685,2411900
2022-10-26,508.6669921875,512.8530806512108,505.89505251034063,506.99071631089055,2863500
2022-10-27,507.3839416503906,511.8041490369571,505.4735464571199,511.8041490369571,2212100
2022-10-28,516.2242431640625,517.8724539711827,509.15384405773847,510.35250645322037,2761900
2022-10-31,519.8859252929688,522.6484904143123,515.1847861698151,519.7454306917053,2770400
2022-11-01,512.5438842773438,520.3915762107256,509.6501414732875,519.7454039627186,3338900
2022-11-02,508.910400390625,519.3521563949006,508.57328191746825,509.8281308424738,2696200
2022-11-03,509.07891845703125,513.068324874388,503.94703603144865,507.32770873419645,2245300
2022-11-04,503.9845275878906,512.9653799352715,493.6552013151175,512.3004597430839,3513100
2022-11-07,510.39935302734375,512.2067490454083,501.45594073315544,503.98444323627433,2540300
2022-11-08,517.919189453125,519.5580260891404,507.5711181259023,512.3003209867866,2797000
2022-11-09,506.3163146972656,519.3801979538089,505.17383864738844,518.6029621460126,2672600
2022-11-10,509.6033630371094,516.6550718302586,500.0325825750913,514.0610087375935,3426400
2022-11-11,488.9165954589844,511.5793812217489,477.2761487415463,511.5793812217489,7034300
2022-11-14,481.1156921386719,495.37823733474215,480.797264389933,488.8416375598768,5238400
2022-11-15,471.0578918457031,483.8220938323314,468.9601613182384,480.2353664490822,5103800
2022-11-16,479.0273132324219,481.471536168263,473.3616316172361,473.75496503162935,3430800
2022-11-17,482.5766296386719,493.5053153761997,479.62670013561586,479.62670013561586,4246300
2022-11-18,496.33349609375,499.14293097729956,486.4630354464616,488.95404256031196,3566000
