Date,Close,High,Low,Open,Volume
2021-08-05,361.70550537109375,361.72494435653385,356.9014346395924,358.06842667848747,2562400
2021-08-06,364.22418212890625,365.16749215060315,360.79131714480366,361.1997732035928,2038500
2021-08-09,360.4801330566406,364.19502669999986,358.73940917022975,363.8935592256902,2400800
2021-08-10,357.71820068359375,362.49309654278744,354.09082782625586,362.0457626006426,3225000
2021-08-11,354.21722412109375,359.7798284717665,353.74071691342806,358.4086237809483,3267700
2021-08-12,352.0195617675781,353.22543172075973,348.0032004635819,352.5933234284577,3802900
2021-08-13,352.7682800292969,353.4976424277034,350.70662039825413,352.29177275924417,2304600
2021-08-16,353.5560607910156,353.79918163982,346.80702365397974,350.5802639758774,2937300
2021-08-17,353.235107421875,354.4312428453383,349.8897626123367,352.03894232057763,2812800
2021-08-18,351.01788330078125,355.61771063433,350.66777385607526,351.2415354814462,2774500
2021-08-19,347.4779968261719,350.2301411156735,344.9592687037387,347.0792751218406,2727900
2021-08-20,345.2218017578125,348.4601874342119,343.6074760840671,347.52658219393834,4135900
2021-08-23,351.0762023925781,352.27233784673393,346.93341407587224,347.6336032325291,3537900
2021-08-24,351.8249816894531,356.0261163648633,351.5235142624422,353.04058572670147,3032000
2021-08-25,349.21875,352.42793293647594,348.6352540994132,352.00003792123454,2340400
2021-08-26,343.1504211425781,348.34350775040383,342.1195912844429,348.1489992316551,3946300
2021-08-27,345.9415283203125,346.6903298494299,341.9737794544801,342.7614886291396,3698300
2021-08-30,343.33526611328125,348.1879786526378,342.5572912335671,345.03711213076525,4032100
2021-08-31,336.7029724121094,345.44558956781697,335.19560518253974,343.2283283780712,6780400
2021-09-01,339.95098876953125,342.36272832045546,337.74343272065414,337.82124800297504,4499600
2021-09-02,331.88909912109375,340.8943039674325,329.99274481676406,340.86513065557364,7412000
2021-09-03,330.8680114746094,334.6704248266536,329.603765348748,330.5762486711787,5171000
2021-09-07,335.2247314453125,338.42421001646943,333.581232189109,335.3998010056495,4764300
2021-09-08,341.38055419921875,342.3141298800066,335.50674661534737,335.50674661534737,5054500
2021-09-09,341.7403564453125,343.90900486568444,340.2913658403525,341.059606271288,3716200
2021-09-10,337.8309326171875,345.2315150752736,337.471088925619,345.16343413272034,3437700
2021-09-13,338.2491455078125,342.30438421300795,336.8292985344517,340.3691519601985,3234200
2021-09-14,336.2846984863281,340.2524467954999,335.7498445659735,340.05793827291615,3281900
2021-09-15,335.2636413574219,337.96714393527907,333.32840895062776,337.45172893698447,3833500
2021-09-16,336.7806701660156,338.112967463071,335.205252057736,335.9054411811751,3771100
2021-09-17,333.6007080078125,336.47925051164356,331.39315173462813,334.53428374568034,5527500
2021-09-20,330.3428649902344,331.7237747002842,326.38485071147863,329.01056757558666,3956600
2021-09-21,328.0965270996094,333.73692020101487,327.99927280244486,332.78390525119886,2967300
2021-09-22,333.9604187011719,334.4077526090332,329.22443084099046,329.96349780227695,3238800
2021-09-23,344.32708740234375,345.02727639921585,335.70116732779337,336.2262868170764,4783200
2021-09-24,348.3045654296875,350.02584990567243,343.05316240252995,344.2882053078923,3306200
2021-09-27,346.9527893066406,352.6126481431567,345.3871057411263,347.2250833909835,4158000
2021-09-28,341.5166320800781,346.2040080761481,339.4452381821808,345.7177664917715,3266900
2021-09-29,343.4713439941406,347.35154246762835,342.7128082847859,343.1017956294595,2808800
2021-09-30,338.11297607421875,346.2040440005063,337.8406819458261,344.97870558382226,4393300
2021-10-01,350.26904296875,353.1864929944991,337.6073205410202,340.2038344443485,5227300
2021-10-04,334.7287902832031,350.7261240304766,330.0025056378205,350.0259348118213,7901500
2021-10-05,333.7660217285156,338.9785482212909,333.4937275617329,337.99633048354264,4724100
2021-10-06,339.0952453613281,339.28001958495594,329.7788375982688,330.6540964166486,3712000
2021-10-07,344.60638427734375,348.4914852740441,339.8254552522251,339.8254552522251,3209200
2021-10-08,345.6288146972656,350.89660035834163,344.89853067297224,346.6414835312456,2336700
2021-10-11,338.02410888671875,345.55091321129913,337.7806808910182,344.6453681989727,2769800
2021-10-12,336.2618103027344,340.79931329704465,335.5607362410525,339.4847957169734,3042900
2021-10-13,333.3503112792969,340.31234618084574,328.12148256024176,337.14778216056607,3755700
2021-10-14,335.5216064453125,336.7192826835163,331.87018711395194,334.80106920616186,4083800
2021-10-15,346.64154052734375,347.235490701402,338.59866830844726,339.82555517989596,4053600
2021-10-18,349.0173034667969,350.47787134882554,341.0231369127856,344.6550633616192,3280900
2021-10-19,352.5811462402344,352.76615391063,348.20915884260506,348.9783996976536,2835400
2021-10-20,347.39117431640625,352.96080741992154,346.6414268715337,352.19159643510244,2796200
2021-10-21,346.8459167480469,347.011460850168,338.14092975469254,345.2782548109615,2516300
2021-10-22,349.24127197265625,352.1331976013587,345.5703589686039,347.30356502017884,2774400
2021-10-25,351.3736572265625,354.7232284945645,349.3580962044257,352.9316021885937,2447900
2021-10-26,347.9267578125,357.693087389947,347.43015521379465,353.8274497964226,3320100
2021-10-27,326.89459228515625,341.8897510712891,325.0250521792373,338.85177440008624,9652700
2021-10-28,324.27532958984375,341.27633401732623,320.22468381147513,335.12249631656186,9505100
2021-10-29,326.6998596191406,329.26072709096655,322.4057858694174,322.5323731916497,5843700
2021-11-01,325.26849365234375,331.9384270402197,324.12926721111614,326.4369599813633,5126200
2021-11-02,319.8448791503906,326.9432171410753,318.1116732461941,326.320057009114,5375300
2021-11-03,320.7699890136719,320.91603989427506,314.8400855384863,319.86444383859504,3952500
2021-11-04,326.61224365234375,329.72813426879077,320.67259387961764,322.3668731456532,4819500
2021-11-05,339.6209411621094,340.95492155056075,332.0357180511483,333.43786539609766,7201500
2021-11-08,340.47784423828125,343.8663425438021,338.5206738615903,338.86147896073805,3862200
2021-11-09,335.58978271484375,340.9939013043808,330.7212234712936,340.79914704850785,4247800
2021-11-10,348.53045654296875,350.16628548157627,340.31232533644453,340.89655844747017,6337100
2021-11-11,345.0250244140625,350.18571461525465,343.30156528168607,348.958828278291,4472200
2021-11-12,353.9443359375,354.27539447404985,346.57332846731396,346.6999157903283,4724200
2021-11-15,351.8605651855469,361.37375074424943,351.17898459318855,355.54122518868024,4693200
2021-11-16,359.84503173828125,361.3153464791246,352.48377083508467,355.18094258290466,4969000
2021-11-17,349.72821044921875,358.32607576859186,341.98718687188745,350.1274062863122,11727300
2021-11-18,339.0659484863281,352.9510892584156,335.5216230169409,351.24709348628596,6533700
2021-11-19,330.7894287109375,337.53724547166865,330.214942219559,336.9043386398334,6954800
2021-11-22,312.85357666015625,332.5031025642638,311.3540819445107,330.86724422351233,11378200
2021-11-23,320.3512268066406,321.0230904194189,313.23339493475896,316.41742226659494,7116200
2021-11-24,331.06207275390625,331.4125948028749,316.4758566156413,318.3551433181609,6414400
2021-11-26,315.648193359375,318.2771976073859,310.6140898627175,313.1262534395273,6613900
2021-11-29,314.5186767578125,323.09707584946614,309.88379880488174,321.33465976373293,6362200
2021-11-30,306.6413879394531,312.32786230200753,301.95780600621555,309.64040774475086,10237600
2021-12-01,298.228515625,313.55473327635957,297.95587744862763,312.3473398831866,8008800
2021-12-02,311.7825622558594,313.7299860557952,300.86723046218214,301.4514635452287,6717600
2021-12-03,313.64239501953125,314.2071646866755,305.7456040322504,311.82155811939793,4732900
2021-12-06,324.5673522949219,327.9072064665401,313.53521029920006,316.21291784057524,6055000
2021-12-07,330.5849914550781,333.41849711942297,328.43306640447224,328.43306640447224,4939500
2021-12-08,333.3405456542969,334.9861212282927,325.31716868901344,330.31231575081955,4226900
2021-12-09,335.4632873535156,337.4204582146887,330.0981538032353,331.110793008371,3389600
2021-12-10,340.7212829589844,341.0425948129713,335.7650632117845,337.8780311209166,3405900
2021-12-13,336.2324523925781,340.3415177818474,331.38335645352714,340.0104593030843,4358300
2021-12-14,331.5975646972656,339.05620117054536,328.97827739562496,336.2421893245391,4518500
2021-12-15,337.24517822265625,337.4788596083563,326.70960659244815,331.0621006931151,4918700
2021-12-16,343.6423645019531,344.4699957186801,336.0473950091173,342.4544349762065,5369900
2021-12-17,340.1273498535156,343.5158784456363,335.0737819955482,340.0105091633275,5898200
2021-12-20,328.160400390625,334.4992748813832,327.3911893224281,332.2694661296862,5013900
2021-12-21,341.5197448730469,342.7466315289034,330.448643944308,331.3833991645482,3105100
2021-12-22,348.0825500488281,349.19256619263956,337.4690662817974,337.4690662817974,3456400
2021-12-23,351.10101318359375,352.9413428821619,345.6677140210495,348.1409504923652,2627000
2021-12-27,350.838134765625,351.5878822363505,346.25196000484027,350.5362864517401,2677100
2021-12-28,351.2958068847656,354.5674945888765,348.9881142470852,349.3581295538634,1920100
2021-12-29,351.7924499511719,353.60354017847914,350.7213607071722,352.2695593672256,1535200
2021-12-30,351.50030517578125,355.06409486241677,349.669721758187,352.4837638600988,1558000
2021-12-31,349.874267578125,353.827536650894,347.4010303211335,348.5402866462503,1984000
2022-01-03,361.1985168457031,362.53249767365844,349.8060733433756,350.3318861998015,4708200
2022-01-04,365.521728515625,372.34742880497447,361.8800257622406,362.21108424612476,6854500
2022-01-05,364.07086181640625,372.4447898315004,362.7174177706885,364.1682389463559,5976600
2022-01-06,360.7462158203125,364.8606738503821,357.33375161660683,359.4689815987002,4781100
2022-01-07,360.4048767089844,362.49136860201963,355.00342633818195,357.226431048587,4551200
2022-01-10,354.80859375,361.6335233514299,340.0472317299709,361.6335233514299,6009300
2022-01-11,357.12896728515625,358.854688254368,347.18406095188317,354.43798632935517,4131200
2022-01-12,358.12347412109375,362.81317232600793,357.88948610807813,359.7127121362502,5783100
2022-01-13,360.2782287597656,368.23414928765135,358.67926092195734,359.3909844501282,3892900
2022-01-14,362.83270263671875,365.4066601242592,355.0425142413822,355.2082755920601,4029900
2022-01-18,357.1387634277344,362.8327302283167,356.06629841639386,361.516488004738,4933900
2022-01-19,351.7080383300781,360.06367728275757,350.71352981271525,353.34601385308036,4464800
2022-01-20,354.89630126953125,363.7394662471488,352.62458803737536,352.78056022775064,5043200
2022-01-21,346.1993713378906,358.9230063100346,345.25363002465537,353.43380887631145,4867100
2022-01-24,340.680908203125,341.34389404667786,322.32183580564464,334.00222292219365,7472800
2022-01-25,330.2875061035156,338.3604192825128,325.0518164001441,334.733456564162,6994400
2022-01-26,336.03997802734375,345.8971103296066,332.7152593378732,334.7724734725083,7438600
2022-01-27,341.7631530761719,350.63556567931704,325.96830735389904,340.34940604852886,8416100
2022-01-28,372.943359375,373.1968364910467,346.49188123706625,350.0700771546088,8813400
2022-01-31,376.7165222167969,376.88225380213026,366.8788797882162,369.20908968146296,6345200
2022-02-01,382.2544860839844,385.60845326644574,372.855600192167,376.1120624469574,5841100
2022-02-02,386.8271179199219,389.91784799684166,373.17726372741043,379.5537039456935,6115000
2022-02-03,380.3142395019531,383.11245518086395,376.8237597127797,378.82250645080484,4209200
2022-02-04,372.6410827636719,378.44225374317676,366.99588395550995,377.87677279766496,6045400
2022-02-07,366.7229309082031,372.8361064539094,363.9734524361458,372.64112633976754,4767500
2022-02-08,365.0069274902344,370.2718664712678,361.27272963969904,368.0976582551236,5825300
2022-02-09,371.831787109375,378.73473029050433,371.0810558125402,375.9560039189732,5492800
2022-02-10,365.0263977050781,370.4960754847648,361.2921705976395,362.42316218805917,3995000
2022-02-11,360.52197265625,371.37361404209787,358.44526934695807,368.40963667760013,4345600
2022-02-14,364.80218505859375,367.8539078758867,357.58726653059523,359.5957431267977,3678400
2022-02-15,371.9975891113281,373.4893222048307,364.06115844420685,365.21163918208197,5800400
2022-02-16,373.3528137207031,375.3710496220468,367.3566327750083,370.4570930048743,3424800
2022-02-17,364.35369873046875,371.75386771288,362.8619655325017,369.1311427808364,3972500
2022-02-18,360.69744873046875,365.435884355104,359.77119662063717,365.143399349012,4083800
2022-02-22,359.0789489746094,364.9581354139667,354.7012251833628,355.87122467305824,3897900
2022-02-23,352.1955261230469,364.2171355570248,351.12303154456924,362.6669055658121,3802500
2022-02-24,360.1416931152344,361.2726847156717,332.77372562953263,337.2879326130885,7425000
2022-02-25,359.8589172363281,363.2713809249243,352.6537593775111,358.035691397684,3817900
2022-02-28,351.7958068847656,356.22223890335755,346.76485623072114,353.1315380745444,4952400
2022-03-01,335.86444091796875,352.53673990982446,332.6859651794673,348.90004760601073,5894200
2022-03-02,335.484130859375,339.6083471236583,330.2191935514359,334.382387972305,4997900
2022-03-03,332.46173095703125,340.7589028921848,332.1790053648696,338.9356768992046,3975900
2022-03-04,322.4876403808594,330.3557855660826,315.89669971722617,328.4740623662131,4670900
2022-03-07,305.09381103515625,321.5516133113741,304.30404194976717,321.33711437242334,6874300
2022-03-08,306.46856689453125,316.60848581414444,297.96665364543355,303.6021239183737,5048200
2022-03-09,319.9234313964844,321.2104251683078,313.07898345363344,315.0679711233305,4015900
2022-03-10,316.4718933105469,317.9636263149826,311.75294687981994,313.8881766367625,3771300
2022-03-11,316.6668701171875,322.6922985063004,315.9258685241361,321.7758059320485,2987700
2022-03-14,320.37188720703125,328.45456078839,319.07516389571475,320.86914151461303,4122700
2022-03-15,326.62152099609375,329.9169906551936,322.9263020243607,324.106060881518,3738900
2022-03-16,336.0594787597656,342.1629244588777,328.2595603217755,333.43675380464526,4340800
2022-03-17,337.775390625,338.2043884181953,331.2527079901897,333.0564446541718,3244200
2022-03-18,341.3341369628906,343.91785369023296,333.9242093688658,338.02893738641376,6790800
2022-03-21,336.9369812011719,341.2464494547625,333.9242661179336,337.3659791179756,6053800
2022-03-22,340.7881164550781,345.078064778923,336.8686689429223,338.1068950333849,4669900
2022-03-23,333.6219177246094,338.0581380382998,333.2026793583335,334.81140616808773,2527800
2022-03-24,340.6127014160156,340.7102063494103,332.1790453781206,333.69026770558924,2482700
2022-03-25,340.2908630371094,342.7478558975551,337.0051528114591,341.64611287734846,2173800
2022-03-28,341.7242126464844,341.7924690829439,334.93829103308144,339.7937516188055,3134600
2022-03-29,358.3574523925781,361.48719075320963,348.1688278784865,349.74830643205604,5512400
2022-03-30,353.1802978515625,359.06924461180637,350.6258293201913,354.90604885118427,2614200
2022-03-31,348.44183349609375,355.0132547365783,348.42231465878,350.5867930435151,4095700
2022-04-01,354.86700439453125,358.6889771330013,349.21207600287073,350.2358032921857,3806800
2022-04-04,357.73345947265625,360.5121859525909,354.06748883221906,355.13998340833876,3027200
2022-04-05,354.2332763671875,358.4354797293404,352.87802635841217,354.223516948489,2215900
2022-04-06,344.7076110839844,348.1590830988879,340.8369006214219,347.5545942200632,3864500
2022-04-07,341.2806091308594,344.55136342502647,337.62909664364696,342.87205264028387,2848500
2022-04-08,343.9363098144531,347.47069621433087,337.47292444923886,339.0838843086414,2235100
2022-04-11,339.1522216796875,343.1845225440189,337.6389021329477,342.3448819685685,1809200
2022-04-12,337.6193542480469,346.0940330474995,336.3306042977513,341.72000624118914,4038500
2022-04-13,346.73846435546875,348.55444801803316,334.75871677875915,336.26229332867035,3048500
2022-04-14,349.35504150390625,354.3636856044758,348.42750378319994,348.73016771403627,3358900
2022-04-18,348.3591613769531,352.22550100875065,344.86386663838147,345.61564000230834,1871400
2022-04-19,355.2618408203125,356.04293291778896,347.6463790925226,348.3688632115235,2999300
2022-04-20,356.6483459472656,363.09221576302394,355.2619257650063,357.9859311017215,3377300
2022-04-21,355.8183898925781,366.3433646017144,354.8615631751588,360.7391661890476,3605300
2022-04-22,342.8720703125,353.53374720154847,342.315547744517,351.97159270338057,2968800
2022-04-25,346.2111511230469,346.6602604530757,338.93738559095016,341.01700045187306,3380400
2022-04-26,335.9693298339844,341.7785818138652,335.4518693060335,339.7087397020615,3116400
2022-04-27,353.01629638671875,364.89837235266197,347.5780594848415,348.554402348563,5702300
2022-04-28,369.86798095703125,372.93371207483847,360.065519342451,360.39747236487733,6843300
2022-04-29,354.7834777832031,368.19841931701393,353.1920341336982,363.24835380239455,4741800
2022-05-02,350.5461120605469,356.29675540956725,342.2960038398961,354.4124210381909,3903800
2022-05-03,349.3257141113281,354.8420452147056,345.0786167854998,353.03580499617874,2686900
2022-05-04,359.8018493652344,360.50481739540163,345.2934091980061,350.86831842042164,3346600
2022-05-05,345.0102233886719,359.0695526460244,340.7728995447357,353.53370609008175,3424800
2022-05-06,338.9081115722656,342.95018510914093,332.7181017299222,338.05869809453276,3635200
2022-05-09,320.23065185546875,334.2900114156637,317.20401314033165,332.9328806793271,5777400
2022-05-10,317.6336669921875,325.7861373070556,315.40760606052817,324.4485521141917,5003500
2022-05-11,318.1607971191406,323.1694400356318,311.01396126408173,317.7800389523956,4263900
2022-05-12,313.6404113769531,317.8777363619196,305.37078509136387,314.1578719678549,3891500
2022-05-13,324.9268798828125,327.2994155896116,318.3756278770727,319.9182662244149,3536000
2022-05-16,321.9295654296875,325.6591727821838,317.3407417348175,320.7677149579145,2062300
2022-05-17,330.8435363769531,333.1086590256738,324.6632990125023,332.06396498566636,2802300
2022-05-18,327.9535217285156,333.5186872871893,325.66888328318254,325.7274614641693,4521400
2022-05-19,324.36065673828125,328.25625558255865,316.75493679865286,322.19317419279577,4380700
2022-05-20,328.22698974609375,331.5758391581663,319.93784702994725,327.7583641650745,3428700
2022-05-23,340.1871337890625,342.9892330153857,330.9411657611389,331.009516911932,3420800
2022-05-24,332.6302490234375,335.86194148371555,328.0316825278728,335.7545580717663,2561500
2022-05-25,336.6039733886719,339.513456037439,331.18525264730755,332.522837595985,3033400
2022-05-26,341.6126708984375,344.8931691180857,337.82445524315983,339.7673683031673,2817400
2022-05-27,349.31597900390625,349.32575196799263,343.7801013745474,345.029848952716,2658700
2022-05-31,349.40380859375,352.4304773673574,342.8330403269866,344.7368909942097,3873800
2022-06-01,348.6129455566406,355.81835993520724,346.4552363870959,349.7259906114967,2190000
2022-06-02,354.4905700683594,356.4139667897135,349.2964484403937,351.9618455111024,2484200
2022-06-03,349.35504150390625,352.4109997045655,347.3535205791248,350.9757743763065,2076600
2022-06-06,351.6201477050781,359.59685254422635,350.0482201361092,353.4361312043961,2196100
2022-06-07,355.4083251953125,355.85746437389935,347.9002460487429,348.4860577370934,2158800
2022-06-08,353.75836181640625,358.4350533372174,352.440322544274,356.365210852443,1709600
2022-06-09,340.7436218261719,353.6411012894845,340.68504364446426,351.24907941477943,2250600
2022-06-10,326.8307800292969,336.1646156055579,326.6843345559956,333.2551030882838,3300500
2022-06-13,312.1759338378906,323.07192642955715,310.3990120372742,314.38247878258016,4825100
2022-06-14,314.5190734863281,316.33505673234,312.0977326960289,312.52732589746296,2788400
2022-06-15,317.69219970703125,322.80822647202143,311.8731751348078,319.66440144724385,2357800
2022-06-16,301.47515869140625,308.96372182513494,297.8626780524897,308.61222288832016,4528500
2022-06-17,303.3399963378906,306.70839146493984,296.4665335632458,299.7372884352632,6235300
2022-06-21,309.8912658691406,312.65433327704045,307.43089220675864,308.57319684458366,3193700
2022-06-22,308.6707763671875,311.4924214169034,303.99408591989743,306.05418476237276,2671500
2022-06-23,309.2663879394531,312.41021328351826,306.122562595388,311.3557462611943,2387600
2022-06-24,322.6812744140625,322.983938278729,311.6681295381394,311.6681295381394,4318900
2022-06-27,321.0508117675781,324.1165426711112,319.3812738081871,324.1165426711112,2810800
2022-06-28,310.7601623535156,329.1739735084118,310.5941709652011,324.8292658670802,3394200
2022-06-29,314.9584045410156,318.3951202988929,310.87729899185837,311.5607210403436,3779500
2022-06-30,308.0166931152344,310.7602144969977,302.3636589355409,307.8409287346981,3411500
2022-07-01,310.71136474609375,311.3948167158648,303.9453153869713,306.66932050652747,2287700
2022-07-05,311.7071838378906,312.73233176747544,302.13900738076757,305.67336323170485,2112100
2022-07-06,312.595703125,314.73386655268644,308.2509655279991,311.45336888141264,2219200
2022-07-07,316.8883972167969,317.6608687978247,312.4392103832441,315.206512384134,2202100
2022-07-08,315.9007568359375,317.77822139218125,312.27298144631663,315.62696302995266,1662100
2022-07-11,317.0057067871094,318.99071925807317,312.0773886435392,312.3023024124422,2073800
2022-07-12,315.7052307128906,320.10550824081355,313.11396213692774,313.11396213692774,2761500
2022-07-13,316.2038879394531,317.729314851819,306.85574666981074,308.9483370842,2442600
2022-07-14,317.8271484375,320.32062704511617,308.40079185872094,309.15371747624124,2743900
2022-07-15,325.2000427246094,328.13356080106877,322.45231651362883,326.2365500576552,3387400
2022-07-18,323.6745910644531,330.03054641277816,322.48162594388526,328.0650799020074,2468500
2022-07-19,332.8369445800781,334.4308274082798,324.4275206603339,324.4275206603339,2689800
2022-07-20,333.7071838378906,335.7019842259899,328.8375635627609,332.836922439202,2563600
2022-07-21,339.2320251464844,339.53515294402246,332.5240319902742,334.2939187467206,2230800
2022-07-22,336.25946044921875,343.30967506508233,332.8565681611986,341.14865807156684,2253000
2022-07-25,336.5820007324219,337.88254349475,332.57285430554793,336.81670241719337,2180100
2022-07-26,333.7170104980469,336.99277827235005,331.7808778519083,335.0566456262115,2254200
2022-07-27,335.66290283203125,341.18771903092284,323.8994966486735,335.4086848931831,4580300
2022-07-28,344.63946533203125,345.4315127595967,333.07160996672167,340.2880686101285,3635500
2022-07-29,345.94976806640625,348.8930440142749,342.204626903796,346.2822298414588,3176800
2022-08-01,342.7718200683594,346.9765174100003,337.9999591827288,340.1023078535493,2289400
2022-08-02,341.2757568359375,343.3683177466299,336.3572255839509,339.38850401339823,2878800
2022-08-03,346.2821960449219,348.58012410248267,340.81607857089307,342.243715428263,2921200
2022-08-04,348.1792907714844,350.6629814220436,341.90154854093305,346.81032154651257,2339500
2022-08-05,349.5873718261719,349.90025775334396,342.63491820686,342.63491820686,1848700
2022-08-08,344.3559265136719,351.0443444253902,342.1362418196404,351.0443444253902,2477600
2022-08-09,338.8604431152344,343.3389340284663,337.6968119480964,342.6348885310491,2467400
2022-08-10,345.54888916015625,346.6929445378082,343.2705066654062,346.4876066210253,2443700
2022-08-11,342.81097412109375,347.96420761513576,342.5860901244576,347.96420761513576,2609400
2022-08-12,346.4190979003906,347.572970886593,342.4979828277445,346.87868353828605,2514200
2022-08-15,351.9732971191406,353.92897588109435,343.0456187962154,344.5221359694135,2526300
2022-08-16,351.28875732421875,352.02213677583507,345.2750517892222,346.4191070226233,2448700
2022-08-17,347.4556884765625,349.04957159980006,343.9550362766097,345.666255362563,2439900
2022-08-18,349.4406433105469,351.55277981205836,345.73465379214866,346.46803327845316,1934900
2022-08-19,346.428955078125,348.8637657307767,345.7249094887533,348.72688372685826,1740700
2022-08-22,337.8533020019531,343.22163078033,336.6505487922515,342.24379137639744,2312400
2022-08-23,333.33563232421875,337.5598751550115,331.849297583329,335.09573101694195,2240700
2022-08-24,332.1817626953125,334.7046046671291,330.8519156413981,332.64134833568,2218400
2022-08-25,337.0318908691406,337.48168859986527,329.8447659134996,332.46536812386097,2228500
2022-08-26,324.6035461425781,337.98041128952786,324.3493282006219,337.4034598058114,1925000
2022-08-29,322.0514221191406,325.43473819012246,320.5064191091914,322.67722383663676,2308200
2022-08-30,320.5455322265625,325.591187125682,318.3551815136264,323.66484230862255,2618900
2022-08-31,317.1817321777344,323.84081549085204,317.09373022079785,321.01487540270983,3129000
2022-09-01,318.0422668457031,318.3942747080926,312.13610847708094,316.63417571356416,2493200
2022-09-02,315.4118347167969,322.36428749186183,313.4268221786734,322.11003973069865,1936800
2022-09-06,316.8981628417969,319.74367892607916,313.45617907891744,315.35318980177226,2043400
2022-09-07,321.3375549316406,321.9047184525411,314.91314338999183,316.89815603056735,1998300
2022-09-08,322.75537109375,322.9704968975295,316.3114147622282,317.33813391950883,2114000
2022-09-09,328.4073486328125,329.5514039506251,322.83365245277184,323.21502411956834,1815700
2022-09-12,330.9204406738281,331.95694810626435,328.4953880885534,330.5977369433518,2097800
2022-09-13,318.22802734375,325.42491033949767,317.3870700199182,322.6869722087866,2316900
2022-09-14,318.6289367675781,321.2006588599751,316.1843385567501,319.7925679032352,2657900
2022-09-15,309.9360046386719,318.7170142352991,308.1856933907472,316.419085404419,2486800
2022-09-16,308.1465148925781,308.6354345608388,302.2599029882951,305.917042398961,3650900
2022-09-19,307.0708923339844,308.45943735221715,303.3746607551796,305.03699959994276,2369700
2022-09-20,306.3276672363281,307.40329629577485,302.5825563308038,304.26444090340686,2769600
2022-09-21,297.7520751953125,307.9998420893975,297.47828137729016,307.51092242569416,2366300
2022-09-22,291.7481384277344,296.3635414211826,290.01737349567475,296.23644737049824,3176500
2022-09-23,287.0740661621094,288.0421474205302,283.808086280852,286.6340563549081,3245900
2022-09-26,283.6809997558594,288.79511102485884,282.71294821121603,283.62233177383814,3635600
2022-09-27,280.1313781738281,291.2982848642091,278.4885856770692,288.92214282597314,4073300
2022-09-28,283.74945068359375,286.48741910862356,275.4476031196075,278.7917974010801,5611400
2022-09-29,280.4149169921875,285.5974822938106,278.53748257086033,281.9599195310468,3439700
2022-09-30,278.0388488769531,284.31659089781414,278.0388488769531,280.5029933995945,3804200
2022-10-03,284.04278564453125,286.2624702301814,278.6060012360024,281.4710633747743,5285200
2022-10-04,294.5936279296875,297.2338059113307,289.4208796455137,289.62621753790796,3949200
2022-10-05,297.4587707519531,299.80557944890535,290.66277468076424,291.3766082176308,2845200
2022-10-06,293.07098388671875,298.77116858175583,292.70857445964754,296.3520071962826,2494400
2022-10-07,288.898681640625,291.07298893712135,286.95942489852615,290.55389903653366,2210800
2022-10-10,285.7743225097656,291.131735284849,283.5804377529794,290.92606606125986,1783500
2022-10-11,280.1622619628906,284.412958668698,278.56583712599775,283.8644575700138,3554900
2022-10-12,277.5471496582031,281.57253853465147,277.3806356436,280.64211046777274,2646800
2022-10-13,287.90936279296875,289.34910672772185,271.1711327657435,271.57269725251734,3322800
2022-10-14,282.7478332519531,292.4734347259937,281.9153230091755,289.7702348424332,3106300
2022-10-17,288.9671325683594,292.58118284554763,285.34327855884135,289.33931572375536,3417600
2022-10-18,294.19732666015625,297.44899875350467,290.44614225847033,296.9299088624744,3096000
2022-10-19,291.6311950683594,293.47250368176424,288.72232558642355,289.3785181924019,1914300
2022-10-20,290.181640625,296.498891644303,289.52541814457004,291.6213846769167,2463800
2022-10-21,296.1463623046875,296.4793605528245,287.4589368655418,288.44815776315806,3599600
2022-10-24,299.3098449707031,300.68102281019156,294.31481222951976,298.2520578592155,3184100
2022-10-25,305.000244140625,305.6760442453476,299.5644619891356,299.61345077160536,3012400
2022-10-26,312.9335021972656,317.7718240576239,305.8621110082368,305.8621110082368,5278000
2022-10-27,312.79638671875,316.43001523629454,307.5956851024192,309.67204425530184,4725800
2022-10-28,322.68853759765625,324.97056617944185,311.2783349098556,312.73765675398056,3644400
2022-10-31,321.425048828125,322.65912375492906,317.11562020790393,322.1106526517791,3157900
2022-11-01,326.33197021484375,326.77271984438,320.3575202148534,325.3819344780466,3660400
2022-11-02,313.23712158203125,326.14582921034645,313.0510299790149,324.5983636525303,3074900
2022-11-03,302.8063659667969,310.2499112288345,302.2480911053137,308.6338791624562,2860900
2022-11-04,311.81695556640625,316.4789896033676,306.7925420565509,307.38019817800995,3414000
2022-11-07,318.4378967285156,319.094089468497,311.1706084618522,315.8130659897125,2742100
2022-11-08,319.0450744628906,322.61994038612306,315.626918839864,319.51520536350785,2387500
2022-11-09,309.1431579589844,317.02745187723633,308.6632233635784,315.64647049145185,3001200
2022-11-10,330.32794189453125,330.455270879542,322.384884826777,324.3632962931727,3255000
2022-11-11,332.306396484375,335.5776456204028,329.43668200861856,332.02235719030335,3734700
2022-11-14,332.384765625,337.4189837020578,329.1037124689163,329.808893953539,2348900
2022-11-15,336.4395751953125,343.99087261362007,332.5022993520455,339.4561666905278,2983600
2022-11-16,335.7049560546875,338.02616939345853,333.09970343754486,336.0967168482913,2579600
2022-11-17,334.2455749511719,334.88221981009593,330.06347579550084,332.0223094797471,2004500
2022-11-18,336.61590576171875,341.45422920571406,334.3044655866783,338.54535887512935,2737700
