Date,Close,High,Low,Open,Volume
2021-08-04,356.1253356933594,357.67318656110393,348.7730289315938,349.6759469844377,14180600
2021-08-05,360.1438293457031,361.0665808744601,354.1210845608762,356.83977085113816,10247200
2021-08-06,360.6795959472656,362.30681059827253,358.5860093865691,358.5860093865691,8925000
2021-08-09,358.79437255859375,362.9319169074044,357.94108333229246,360.92765618426364,7798900
2021-08-10,358.318115234375,361.2649909446652,356.2443923686089,359.01264661164123,7469900
2021-08-11,357.1572265625,359.53853333042804,355.0239732137303,359.2805783648751,8400300
2021-08-12,359.8262634277344,360.1735442509098,354.3293914916329,355.65898438949955,7170700
2021-08-13,360.35211181640625,361.8205987793182,358.66536694004265,360.14375544814027,7195700
2021-08-16,363.7057800292969,364.09275783068705,354.5972673191107,359.69722899006086,11222100
2021-08-17,355.65899658203125,361.83056672447157,352.30530958489106,360.1537232259015,12328700
2021-08-18,352.6823425292969,357.05797793706466,352.384660276008,353.4761013114874,10042400
2021-08-19,352.3548583984375,354.7857936207644,348.2669435637918,348.6142243498319,12004500
2021-08-20,356.5718078613281,357.1869754679856,350.55899567761094,351.8389597404687,8697700
2021-08-23,360.52081298828125,362.8425891488838,356.3039052424102,356.64125422848525,10942000
2021-08-24,362.66400146484375,365.0949066090898,359.02256424131787,360.82840025472757,9235100
2021-08-25,365.5216369628906,367.97237585036623,362.5548972675981,362.75335212907527,9684500
2021-08-26,361.5428161621094,366.5634148299636,361.29476274855944,365.51167077890847,7888700
2021-08-27,369.72857666015625,370.8299192755366,361.2451317980848,362.2572090986586,11219100
2021-08-30,377.6960144042969,378.5195383294216,367.6349544508704,369.6590785756934,13547300
2021-08-31,376.426025390625,379.7797124259526,375.8505245076621,376.9915944473429,12345400
2021-09-01,379.0752258300781,381.3374718182199,375.86046318376043,376.63438864602057,11567200
2021-09-02,372.3579406738281,378.77756425764454,371.14743879885947,378.5295108429375,14832900
2021-09-03,373.3303527832031,374.22333909627565,370.2048552675086,371.832100341074,7509600
2021-09-07,379.20416259765625,379.9780879459185,370.2444755627935,372.95322942168843,10793800
2021-09-08,374.6300964355469,377.90438920545546,371.8717438371521,377.1999260274363,11067200
2021-09-09,375.0567626953125,376.87250036613216,373.6379044316709,374.69958031283954,9098900
2021-09-10,375.74139404296875,380.8016897745919,375.3147494355466,378.39058756343474,11549600
2021-09-13,373.578369140625,378.77755895045016,371.43518403399025,378.7080967281156,13026300
2021-09-14,373.59820556640625,375.64216326926356,372.1892488559139,374.46142659975425,8711600
2021-09-15,371.008544921875,374.62018689725124,364.80720954935725,374.06454967027025,17940300
2021-09-16,370.15521240234375,370.65131921468594,366.8312907036599,369.8873256244635,11934200
2021-09-17,361.8801574707031,368.518069098452,358.77452395434756,368.518069098452,26299000
2021-09-20,352.930419921875,358.2189055405732,347.0763349554893,356.50236496446865,19822800
2021-09-21,354.696533203125,357.2365976294864,352.4243555514342,355.70858018739267,11751900
2021-09-22,340.5376281738281,347.1160093217714,338.0372607512432,344.52634630694666,43692900
2021-09-23,343.2662048339844,346.94733905140663,340.32926108840206,342.6708706244858,21806300
2021-09-24,350.21173095703125,351.5909225024472,339.70419175115126,340.56741280535164,18801900
2021-09-27,350.8268737792969,352.38465640920737,344.3774853349106,347.0862393823371,15205800
2021-09-28,337.99755859375,346.87788247328035,336.2810484357312,345.26056945182785,21710300
2021-09-29,336.96563720703125,342.5419029260096,336.24134067745075,340.4780817360786,14452200
2021-09-30,336.7473449707031,340.13076626561593,335.516979674419,337.7990888291712,16547100
2021-10-01,340.3392333984375,342.33356235954994,336.0032643427392,338.95010998438113,14905300
2021-10-04,323.6898193359375,333.32420389284897,320.1873069102043,332.9173927263532,42885000
2021-10-05,330.3674621582031,332.5701777639631,323.6204211697277,326.02156134576114,35377900
2021-10-06,331.0422058105469,331.7764342864804,323.26322346461006,327.1725480115366,26443000
2021-10-07,326.6565856933594,336.201676355274,326.4184641021134,334.3760068358188,28307500
2021-10-08,327.4801330566406,330.80405514449114,326.1505702774925,328.9287869198579,15946100
2021-10-11,322.9159240722656,327.8868935538608,322.7769996356763,325.07894242521274,14708200
2021-10-12,321.24896240234375,321.85422839876105,314.89880189213005,320.5147340827116,31658700
2021-10-13,322.0130310058594,324.45386814100897,320.1476644726713,324.42410294228614,14761500
2021-10-14,325.9718933105469,327.9463884457826,324.5530353016082,325.8032036958003,14302200
2021-10-15,322.2313232421875,326.50776176514034,319.9988424702533,326.1207838969584,21596400
2021-10-18,332.72894287109375,333.27467858119854,324.9499909950665,326.3887129908453,21585000
2021-10-19,337.34271240234375,339.79348135249637,334.6538218634987,337.00536339171015,18786300
2021-10-20,338.1265563964844,341.3016520941956,336.8069256043469,340.77578008650755,13639500
2021-10-21,339.218017578125,339.6446621931022,335.1697688091569,337.63046963499943,16354400
2021-10-22,322.08245849609375,327.06339039987455,318.60971071997267,323.80893083802226,35224500
2021-10-25,326.1307067871094,326.9939278171444,317.23054914233694,317.8060197357078,38409000
2021-10-26,313.35101318359375,327.638884727191,307.18937444715965,325.70408613688915,65654000
2021-10-27,309.7889099121094,316.7641698250141,309.6301521135282,311.7435717797062,29971800
2021-10-28,314.45233154296875,322.98534384775115,305.7109023111952,310.5529092792764,50806800
2021-10-29,321.050537109375,323.46160870461625,317.1114482093507,317.6968505547002,37059400
2021-11-01,327.4106750488281,330.8536576667593,323.46165377375024,323.50135079861377,31518900
2021-11-02,325.52545166015625,332.18322727188917,321.27877830987967,328.79977498067046,28353000
2021-11-03,329.03790283203125,329.56377488260455,320.6834804225492,324.9400554002247,20786500
2021-11-04,333.23492431640625,334.64385059003166,330.0598288683122,331.40925503173617,22495300
2021-11-05,338.473876953125,344.08981033823187,336.99548817455815,337.66025442158127,26872800
2021-11-08,335.9833679199219,342.10533921947234,335.70554932019894,341.7382250284052,18342500
2021-11-09,332.7586975097656,338.6524492000935,331.86571125243444,337.3526516997646,17556700
2021-11-10,325.08892822265625,330.59570243398394,322.9755080862131,329.901140695636,21872600
2021-11-11,325.18804931640625,329.8712983414455,324.45382100127904,327.25187039453397,12376600
2021-11-12,338.2356872558594,339.1981053182596,327.2121791111643,327.6090584700832,25414300
2021-11-15,344.853759765625,350.8963370151153,340.5277229617034,341.65883073118636,25076600
2021-11-16,340.28955078125,343.95082120477787,338.2158280944205,341.15277172534195,18181100
2021-11-17,338.1165771484375,344.5957299706385,337.4518110726875,341.55955914001765,13602800
2021-11-18,336.0528869628906,339.7935220059401,332.68926772039174,337.07486594324405,17487200
2021-11-19,342.6113586425781,349.35842957953895,337.2534110290804,339.53552057480016,26488500
2021-11-22,338.35479736328125,351.0749537528082,337.8586905223181,346.3321735643987,27116800
2021-11-23,334.6240539550781,338.741734552648,330.903252762101,336.29096562234207,17225000
2021-11-24,338.4043273925781,339.1187223100648,330.2185661746882,333.3837296013352,13566200
2021-11-26,330.5262145996094,335.1201687600475,329.315712704807,333.18533998164787,14750700
2021-11-29,335.3979187011719,338.01737680141184,332.6990968463574,334.2668110887607,16650900
2021-11-30,321.9336242675781,333.1952549665662,320.9116454450948,332.3915643527665,25390000
2021-12-01,308.1815490722656,327.9265935829965,307.87396527980366,327.7182372061574,30329600
2021-12-02,307.9732360839844,312.1504474345972,304.8080718434129,308.9753513670774,24396200
2021-12-03,304.4508056640625,311.30700500958125,297.167961754166,311.2871716391293,27471000
2021-12-06,315.3949890136719,317.6076366411211,303.9547653556216,305.73083649801384,21758300
2021-12-07,320.29644775390625,323.9974151280257,318.5005436838794,319.0661126641519,18794000
2021-12-08,327.9861145019531,330.15906463751605,320.5544445697957,322.46940948818246,19937700
2021-12-09,327.25189208984375,333.5127573929671,325.4460560967517,326.9740734970569,16879200
2021-12-10,327.18243408203125,332.4213206705392,323.8287472745476,329.97055187122083,14528000
2021-12-13,331.8854675292969,338.4340823617666,327.02362767547663,328.3730537143866,22948700
2021-12-14,331.1413269042969,333.0860871840918,325.09875026625247,325.4956296139819,20461000
2021-12-15,338.9997253417969,339.4462033242894,321.45739496395663,329.9011126857574,24681300
2021-12-16,332.2923278808594,341.7778874543909,331.14135647370017,336.34057631706844,22635000
2021-12-17,331.19097900390625,334.4851050733317,328.1746412454397,330.20866697035297,40012600
2021-12-20,322.9159240722656,327.3312563674149,320.0186470744069,327.2121955817415,17901800
2021-12-21,331.5977783203125,333.38375058647256,321.2291346796741,323.8684263387449,16116800
2021-12-22,327.87701416015625,331.90539917403015,325.7040638349438,331.2009056779404,16764600
2021-12-23,332.62969970703125,334.0485882622083,325.80326484001887,327.52973720926553,13987700
2021-12-27,343.4844970703125,345.1613404781223,335.3781289082556,336.2115846993633,17795000
2021-12-28,343.524169921875,349.963626048627,342.51212302101527,343.93098110318874,16637600
2021-12-29,340.26971435546875,346.9671557608115,338.9798488634585,344.20880332655,10747000
2021-12-30,341.6786804199219,344.52635905092467,340.54757259642133,341.3214980377505,10593300
2021-12-31,333.7310485839844,340.7658393357724,333.6516545396448,340.34909630287945,12870500
2022-01-03,335.9040222167969,338.4242231212458,334.564527714693,335.6658703471166,14537900
2022-01-04,333.9096374511719,340.4185561639644,329.2859184989826,337.30302124422224,15998000
2022-01-05,321.6459045410156,333.1456568355286,321.318457087581,330.4269709092636,20564500
2022-01-06,329.8713073730469,336.5290820753032,320.20715711438896,320.30638452508464,27962800
2022-01-07,329.2065124511719,334.3759361006319,326.3191676482814,330.1490970704281,14722000
2022-01-10,325.5155029296875,325.78338968437043,312.97390926532506,322.7769838731119,24942400
2022-01-11,331.7664489746094,332.02443419427567,322.74723119115595,324.23555155700546,16226800
2022-01-12,330.66510009765625,333.75086972930177,327.46023940386385,332.57013317263903,14104900
2022-01-13,323.93792724609375,333.0166761967169,323.22353219830933,332.37174337245716,14797100
2022-01-14,329.3157653808594,330.1393198196894,318.7089970751844,319.2844980555654,16868500
2022-01-18,315.6727600097656,321.6855721790978,315.1667516493473,320.7727525971954,22645600
2022-01-19,317.1015625,324.5530968357373,316.84357725675176,317.09163067373413,20814700
2022-01-20,314.0951232910156,325.2674577074556,313.5196527472708,321.3779672147133,16925000
2022-01-21,300.8094787597656,315.8315803302447,300.6804861176738,312.3588319414594,28710700
2022-01-24,306.3062438964844,307.1198662942084,286.7596546601461,295.52088719382215,38878100
2022-01-25,297.81292724609375,303.8456033215666,295.2629308448496,297.614502679901,25108500
2022-01-26,292.3359680175781,305.11568709943384,288.58540092007377,304.61958018029327,28348800
2022-01-27,292.3457946777344,299.3607209780765,291.96874871003104,295.43156407033877,21629900
2022-01-28,299.3607482910156,299.54927129206766,290.7483417543587,293.31817127191175,21871600
2022-01-31,310.8208312988281,311.3467032774815,296.98937176977,298.338767684822,21579500
2022-02-01,316.51617431640625,317.17103900031117,309.6897391289893,312.11074301010717,18023800
2022-02-02,320.48504638671875,325.44611521623455,314.4027711569386,325.2675240055626,58458300
2022-02-03,235.90870666503906,246.06897966279848,233.91436272380943,242.74505795410397,188119900
2022-02-04,235.24392700195312,240.72095050433083,228.3182800713967,233.14043894132064,89342200
2022-02-07,223.15878295898438,236.4445235617217,222.26578156076954,235.84918929624516,88613800
2022-02-08,218.46559143066406,224.01207717049772,214.46697168286357,219.13038789094924,94729700
2022-02-09,230.19354248046875,231.55287019256502,220.479778534801,222.45427380011273,86563300
2022-02-10,226.29417419433594,233.1702075147075,224.93483120002207,226.49261389613994,49310400
2022-02-11,217.84048461914062,228.6258408989016,217.0665592731031,226.68111084885035,46156900
2022-02-14,216.00491333007812,219.2792214751233,213.10765122512285,217.60237794732865,38184000
2022-02-15,219.2792205810547,219.4280465752312,213.38546897199984,218.7533485483256,42685500
2022-02-16,214.8539276123047,215.76677745313566,210.70648200582244,210.75609571412514,45817500
2022-02-17,206.09271240234375,215.80647777484828,205.54699184434253,212.35357836964496,38747500
2022-02-18,204.55477905273438,209.10903628047927,203.58239873057371,207.75962504929788,37128400
2022-02-22,200.5065460205078,205.8644939367054,198.5022701102353,200.76451613173913,39852400
2022-02-23,196.90478515625,205.32868403916535,196.5079057737242,202.57033145267047,44481400
2022-02-24,205.98355102539062,206.72771123120492,188.73887367786082,189.5723294747781,49957200
2022-02-25,208.8411102294922,209.67458114367503,201.59794806228433,203.34425365392673,37627600
2022-02-28,209.3868408203125,211.49032886803136,205.21954660842596,206.06291910870078,34239800
2022-03-01,201.90554809570312,210.10122686689581,200.64543260210104,208.23586048014417,27094900
2022-03-02,206.48956298828125,207.52145842115084,200.4469860879729,203.18549004210848,29452100
2022-03-03,201.38958740234375,207.45201285707276,199.85165335697488,207.3924824658934,27263500
2022-03-04,198.50225830078125,204.2868656360038,197.2421427393917,200.7942693856852,32130900
2022-03-07,186.0102996826172,199.3258054429597,185.8217766611403,199.22657801903105,38560600
2022-03-08,188.80833435058594,195.16842766775892,184.66088843878129,186.3873456909563,37508100
2022-03-09,196.9544219970703,197.54975628076116,192.41008137550406,194.21591760004782,31894700
2022-03-10,193.6900177001953,194.75167834752023,189.58225412516933,193.32288838403682,24853000
2022-03-11,186.14920043945312,192.0528685324607,185.2165172013014,191.14003380617865,34694500
2022-03-14,185.17684936523438,190.79276745208614,184.37315868329873,185.57372879286345,31010500
2022-03-15,190.5347900390625,190.7828434568231,184.4624472170767,189.3143714628746,31721700
2022-03-16,202.04446411132812,202.14367638925566,193.00539743531633,193.18398861957286,40640300
2022-03-17,206.2216796875,206.42011938787329,199.5440861170762,200.12948853216994,29499700
2022-03-18,214.80430603027344,215.1118897928269,204.39598096658355,205.0905273884747,52128000
2022-03-21,209.84324645996094,213.03817526135632,206.01330160027447,212.82980375692748,30142300
2022-03-22,214.96307373046875,217.75120670745483,208.54345042733235,209.72418705211007,31998800
2022-03-23,211.79794311523438,215.11193324044734,210.50806227692397,211.66895048940947,23717300
2022-03-24,217.8603515625,218.95177745927012,213.1175565355208,213.325928057074,31502300
2022-03-25,220.09283447265625,223.74417336052977,217.18564066662418,218.79302190096215,40039000
2022-03-28,221.84902954101562,222.29552262165006,217.83056153535037,220.40040620029254,26224100
2022-03-29,228.07020568847656,229.09218442696672,223.5357825280101,224.30972302063074,31417900
2022-03-30,226.07589721679688,229.3501903092489,224.9447742063183,227.12764131461282,25588000
2022-03-31,220.6286163330078,226.7108905356395,220.5293889171824,226.67119351331812,24192300
2022-04-01,223.09925842285156,225.51033046743126,220.96598986548707,222.80159128229144,19544800
2022-04-04,232.06884765625,232.52527259224502,224.10137333817107,224.22043413017906,28054800
2022-04-05,230.0347900390625,235.0157063910786,229.22118278585194,232.25735388242694,29727200
2022-04-06,221.5613250732422,227.20702352088503,219.686041761844,225.14321718167764,28995100
2022-04-07,221.21400451660156,223.76400056777624,216.8581877051978,222.18636954134027,21037200
2022-04-08,220.598876953125,223.37707838161444,218.31678238186655,220.64849066684405,18375700
2022-04-11,214.77456665039062,218.8922471136339,213.54421631232353,216.7192968654244,20516600
2022-04-12,212.47262573242188,220.30119065314656,211.4704954183544,218.5251349202986,20128800
2022-04-13,213.3159942626953,214.92337535155505,209.6844890752935,210.17067915993815,19231800
2022-04-14,208.54344177246094,213.3160017822713,208.36485059628197,213.21677436885344,18379500
2022-04-18,209.12887573242188,211.71855397049873,206.6781068000665,208.36486698096425,16580800
2022-04-19,215.61793518066406,216.7292095688352,207.3726425799073,208.88081149240958,20089900
2022-04-20,198.8594512939453,212.4924718413418,197.37113086850815,211.9467513240192,43036500
2022-04-21,186.60562133789062,201.38959810560033,184.13500399279943,200.03027030150272,49954100
2022-04-22,182.67645263671875,191.21941262522995,181.84299681832218,188.88770453092923,36426800
2022-04-25,185.53404235839844,185.72255024091484,180.24554160198022,181.30720237185403,29281100
2022-04-26,179.5410614013672,185.73248018162553,178.10235460110894,185.17684294621372,31747400
2022-04-27,173.58778381347656,179.7990512660107,167.68411532557215,173.0718284502036,71062900
2022-04-28,204.12811279296875,206.90631407931315,191.39800967095255,201.33999482037984,100890600
2022-04-29,198.90907287597656,210.82555343692744,198.3435038247346,202.86801081473362,49193400
2022-05-02,209.48606872558594,210.23022894872142,199.42502311439333,199.60361430075616,49915300
2022-05-03,210.37905883789062,213.2267071664261,206.4697346374748,208.8113594552885,41556300
2022-05-04,221.6704559326172,222.55352547851587,205.34854436270368,209.00980002605064,41375900
2022-05-05,206.6582489013672,218.4556680856586,204.5547608988458,217.03680989451814,41129200
2022-05-06,202.18338012695312,207.74969932081515,199.454792583687,205.7255749921496,34747200
2022-05-09,194.68223571777344,200.99271477399856,194.0571363094751,198.28396076469102,36303200
2022-05-10,196.11102294921875,201.37969017738874,192.67797217965332,197.95654095400684,34452500
2022-05-11,187.27040100097656,199.10750202518517,186.8040593960686,194.80129861899218,31153400
2022-05-12,189.75094604492188,196.50791865624595,183.3412391310792,185.6034850677345,38262200
2022-05-13,197.07345581054688,198.3335712924769,189.79061178927196,191.0804924673125,24549800
2022-05-16,198.482421875,203.77092271249356,194.4044229626352,195.51571260175743,27112600
2022-05-17,201.04232788085938,203.8602261947691,196.8155031199633,200.54622104854852,24872700
2022-05-18,190.74317932128906,199.43496643804676,190.13792832003207,198.4427526746734,23960000
2022-05-19,189.80056762695312,193.76942275348446,188.1237390535775,189.71127202020156,24446900
2022-05-20,192.03302001953125,196.36900389432037,186.4071705328154,193.45189338862062,31465600
2022-05-23,194.70205688476562,195.45614885766236,189.7509210562927,193.6701614744556,25059200
2022-05-24,179.86849975585938,182.24980659881354,174.738756702844,179.14418798829092,50406300
2022-05-25,182.39862060546875,184.00600172835072,177.92374289893897,178.99532022087533,28030200
2022-05-26,190.13790893554688,191.32856230221216,180.84085662538251,181.4560393911431,23056500
2022-05-27,193.61065673828125,193.80909644271358,188.3221561022746,189.87000699281722,22562700
2022-05-31,192.13223266601562,196.06140501525076,190.51491972252046,193.3724996128733,26131100
2022-06-01,187.17117309570312,197.97637860549406,183.5595161934951,194.97988929114155,36623500
2022-06-02,197.3115997314453,199.3754058637499,186.26825737146237,186.98265238418233,31951600
2022-06-03,189.2945098876953,195.07911700749378,188.30229628512222,194.45401759307975,19465000
2022-06-06,192.73748779296875,195.38669623309409,186.93303229765272,192.47951771272406,30574200
2022-06-07,194.12660217285156,194.99975506385698,189.99900473350633,190.43556603902965,18828700
2022-06-08,195.10888671875,200.45691755476113,192.8962545730106,193.15422466525632,22267200
2022-06-09,182.5673065185547,197.8970039563833,182.24979089220236,192.76726134545828,23501600
2022-06-10,174.20294189453125,181.67430878576448,173.65722140885484,181.61476325461828,27450800
2022-06-13,162.98097229003906,171.236195281082,162.75276744071215,169.26168510827847,31749300
2022-06-14,162.4551239013672,165.4516131279456,160.10358258056343,164.73721814492058,27244300
2022-06-15,168.03138732910156,170.81950525732464,162.70318974465354,165.8981189021135,30008300
2022-06-16,159.6173858642578,163.7946114907579,158.36720226576904,162.44520048319256,26944100
2022-06-17,162.46505737304688,164.60822720386258,158.65494571164365,160.42108467647037,31374200
2022-06-21,155.8271484375,166.45374758302697,154.75555593593816,164.63799488371197,50724900
2022-06-22,154.63648986816406,159.5380121523933,154.22967867369047,157.1467889716582,47267800
2022-06-23,157.51393127441406,158.50614501472532,153.04896944301333,155.05324543763655,40499200
2022-06-24,168.83506774902344,168.92436333833888,160.04405475471546,160.47069933031898,68736000
2022-06-27,168.17027282714844,170.41266990358127,166.70178593534752,169.98602536256894,29174600
2022-06-28,159.4288787841797,169.96619782883943,159.35943170287592,168.57708966300072,27744500
2022-06-29,162.66346740722656,165.03485683038045,159.07165973984894,162.2963532935924,28595200
2022-06-30,159.99444580078125,163.9434517587167,157.25594166723448,160.8874320004222,35250600
2022-07-01,158.783935546875,159.3693379164502,153.79310252765947,159.06175413379128,31423900
2022-07-05,166.88043212890625,166.9399625311862,155.7974064183734,156.90868096754664,28618600
2022-07-06,168.44810485839844,170.25392571345915,164.17166672198726,166.8903222600425,23085900
2022-07-07,170.8492889404297,171.3751610195185,166.47362264614256,168.1306178006273,24083400
2022-07-08,169.54946899414062,171.05762280254982,166.84071489855444,168.65646764813104,19249200
2022-07-11,161.6117706298828,166.18587634519014,160.64932213963525,165.76914841229626,21885600
2022-07-12,161.99874877929688,164.6181925638849,160.83786046862522,163.516834657866,16639700
2022-07-13,162.2169952392578,163.69538370726883,158.36720190354342,158.91292237226227,16555100
2022-07-14,156.81935119628906,161.32399395376947,156.05534254020475,159.96466626461358,23765200
2022-07-15,163.41758728027344,163.6954058947358,158.57559489965857,159.2899748082911,23342800
2022-07-18,165.9278564453125,170.3531352390129,164.35024064167447,165.45159821288854,23574300
2022-07-19,174.4113311767578,175.11580959847797,168.19014674600294,169.04345117373006,25933700
2022-07-20,181.66436767578125,182.17040625480746,175.32412396073522,176.10798111100158,24784300
2022-07-21,181.74375915527344,182.41847226069277,177.47723774446465,179.2235433302716,27195800
2022-07-22,167.95201110839844,174.23272541696684,167.09870675194256,171.72242605878435,42583900
2022-07-25,165.35238647460938,169.24187701783146,163.5267171273681,167.6840944354724,26166300
2022-07-26,157.91078186035156,164.70745079555678,156.7201286175358,164.6479204044126,28468400
2022-07-27,168.25958251953125,169.53953138988183,160.75845019660002,161.32400407048306,43846600
2022-07-28,159.4685821533203,160.25242429053662,153.6442927588761,159.8059311673132,73214300
2022-07-29,157.86117553710938,158.89307092618188,153.9617685690305,156.46215085405942,42065400
2022-08-01,158.68472290039062,163.90377642591454,154.02132174038147,156.02559756676067,40596700
2022-08-02,158.9427032470703,160.97674420933518,156.77966966857088,157.0773367845084,27374500
2022-08-03,167.48565673828125,168.21988510406044,160.31195673384136,161.42323110797926,31721900
2022-08-04,169.24188232421875,170.80956650112654,165.50123278418064,166.98955319565712,23938200
2022-08-05,165.80882263183594,170.27378402922727,164.50902518076973,165.68976183936536,25832700
2022-08-08,168.9243621826172,176.1278273310258,165.82866065437182,166.69188162513768,27299100
2022-08-09,167.21775817871094,168.20997178691073,165.30279318207488,167.63448607735745,18655100
2022-08-10,176.95135498046875,179.0746913011571,172.59553824662777,174.6196622996065,30262100
2022-08-11,176.10801696777344,181.67433649056517,174.99672731657017,178.3107326167913,24079100
2022-08-12,179.09457397460938,180.04710579418173,177.51695781529796,179.40215780114409,21274000
2022-08-15,179.48153686523438,180.0272574321156,176.81247957083508,177.5665716777908,15878700
2022-08-16,178.07257080078125,179.58073966791372,175.66148395043294,178.0428056048491,21156700
2022-08-17,173.48855590820312,176.75293202621683,172.81384278005555,175.38367239848955,20118100
2022-08-18,173.3000030517578,174.3914287516954,170.52180239195886,172.98248748379194,18844500
2022-08-19,166.65220642089844,170.9782584134384,165.74928839232285,168.87475524203418,26240800
2022-08-22,161.7804412841797,164.20144505183907,160.99658400957932,164.20144505183907,19499700
2022-08-23,159.85552978515625,163.76485369577472,159.44871858552835,161.2148575390599,18111800
2022-08-24,161.98876953125,164.17165132937353,158.52595412781807,159.34949314438714,20891500
2022-08-25,167.4658203125,167.565047734485,162.74288874160553,163.89384508074522,15550500
2022-08-26,160.5203399658203,169.5891730748827,160.4111958472438,167.16816909189782,24023600
2022-08-29,157.93063354492188,161.78042707604678,157.77187573869497,159.40903722795167,20052700
2022-08-30,155.9363250732422,160.40128719132827,154.69605781821826,159.10148953046019,19567900
2022-08-31,161.66136169433594,166.53313431830148,160.87751957743515,165.76914071346795,40953000
2022-09-01,164.07244873046875,166.05687601790066,159.10146382584418,162.30630965585266,30145700
2022-09-02,159.0717010498047,166.62243245907325,157.98025996910707,166.14617414203198,22634200
2022-09-06,157.30552673339844,160.43100844381465,156.46215431501463,158.8533925612111,19339800
2022-09-07,159.14114379882812,159.7067128361439,155.58901718018615,156.5316171024006,16831200
2022-09-08,160.79812622070312,160.96680070817172,156.51177153802922,157.47421989709738,22530800
2022-09-09,167.83294677734375,168.21990952737565,161.75068689299516,161.97889181224986,22086800
2022-09-12,167.64442443847656,170.05549633320575,165.9774976389288,166.0866417456848,23220400
2022-09-13,151.9376678466797,160.3714831377137,151.48124294581012,160.28217241060221,44444100
2022-09-14,150.29061889648438,152.34449349948872,147.88946342274005,152.13613708902906,43064200
2022-09-15,148.38555908203125,152.99934664457024,147.54217139684576,148.63361250238236,34606300
2022-09-16,145.1509246826172,147.42310236449293,143.16649743066273,146.89723035392328,40122800
2022-09-19,146.86746215820312,147.4230993550111,143.9702002462915,144.10910954549348,22169500
2022-09-20,144.9524688720703,147.68105604018982,144.08924795822142,144.64488510460586,23217400
2022-09-21,141.01339721679688,148.43516612082303,140.89433642517437,145.25015368511407,38338600
2022-09-22,141.7079315185547,143.45422173181282,139.77310318832625,140.44781620388724,34418500
2022-09-23,139.31671142578125,141.509494943838,137.80854255554897,140.3188416841715,31710700
2022-09-26,135.30816650390625,141.13247074803093,135.12957531950997,139.028967578612,30497000
2022-09-27,133.35348510742188,138.3344009957248,133.07566654536285,136.84608078184743,30826500
2022-09-28,140.50738525390625,140.9241131987942,133.2245401951875,133.57180591260422,32658500
2022-09-29,135.34786987304688,138.7511554817555,134.1472846750604,138.2748971610571,38985400
2022-09-30,134.62353515625,139.89220213583388,134.4449439738801,134.99066448664058,33166400
2022-10-03,137.53076171875,138.53289225222701,135.04031041714856,136.0722061547895,27723100
2022-10-04,139.18772888183594,141.28130027797047,138.25504563332407,139.3961004088353,34670700
2022-10-05,137.89784240722656,139.11827604059891,133.73054829955544,137.1636140300522,27979300
2022-10-06,137.98715209960938,140.3486101635324,135.5363833056393,136.64765768866192,36231100
2022-10-07,132.41091918945312,137.2132300072064,131.4087887729323,135.6951442120901,33214800
2022-10-10,132.7482452392578,135.05018796059127,130.84319702503913,132.51012367496634,24024000
2022-10-11,127.53910827636719,131.6270379238485,126.00118199407298,130.59512747303748,38481400
2022-10-12,126.50723266601562,128.6603343385144,125.2669656790939,127.32085507662566,34605200
2022-10-13,129.2755126953125,130.11890037271309,121.5759400490777,122.56815372132348,34325700
2022-10-14,125.77300262451172,130.76382843262456,125.53486590146892,129.9799863217405,23559400
2022-10-17,132.99630737304688,133.74046759034007,129.1663621824455,129.2854381123977,29612200
2022-10-18,131.76596069335938,136.76671025641883,130.37685265808165,136.02255010394123,25445000
2022-10-19,132.192626953125,135.9332768396588,131.19049656696248,131.85527792886984,30691000
2022-10-20,130.505859375,135.70506431958893,130.28757116213697,131.89495242051143,26356300
2022-10-21,128.99769592285156,129.10684003395843,124.46328724863885,125.32650831104277,46348600
2022-10-24,128.70994567871094,132.44066325636285,123.60004427257866,126.25917694643074,63563400
2022-10-25,136.4392852783203,137.27275620010687,129.57316905393745,129.86091947335717,38433200
2022-10-26,128.80917358398438,134.49455312999504,127.5292095937446,130.65467629925334,82791500
2022-10-27,97.17740631103516,101.70189808643511,95.62954788524887,97.21709576502857,232316600
2022-10-28,98.4275894165039,100.06474342579838,96.75075352345948,98.80463544203202,95928300
2022-10-31,92.43461608886719,98.54664749730443,91.87897136447218,97.45521412829655,121361400
2022-11-01,94.45872497558594,96.73089486642364,92.82157870798524,93.5955040497576,110189600
2022-11-02,89.83502197265625,94.45873350080176,89.77549157791279,93.47644413758876,71821100
2022-11-03,88.21772003173828,89.75564666078411,87.7216132023707,89.37860819566096,60664000
2022-11-04,90.08308410644531,90.67841082153454,87.40410253355893,89.64650764938459,55638100
2022-11-07,95.9668960571289,96.12564628921443,92.37508027008157,94.04199934191713,81987300
2022-11-08,95.7188491821289,97.03849511420917,94.05192999686678,95.17312866285086,52088300
2022-11-09,100.67991638183594,104.0832093724771,99.95559711456131,100.92796978473984,107677300
2022-11-10,110.99894714355469,111.87209245704757,103.79547370477209,106.28593216199393,80671000
2022-11-11,112.13998413085938,114.00535064993957,107.96276554524319,108.37950103418012,59961700
2022-11-14,113.33065032958984,115.36468387805913,109.93728128327324,110.12579673918653,53395000
2022-11-15,116.16837310791016,117.81544379009492,113.51916454422182,115.16623522640658,50670500
2022-11-16,112.34835052490234,115.17615780277245,111.78278906932832,113.60845848030793,33287800
