Date,Close,High,Low,Open,Volume
2021-08-02,133.99427795410156,136.90160793654317,133.90564792695702,134.75656651810192,10203200
2021-08-03,135.5188751220703,135.90002622298712,132.5317736159463,134.68567429807973,10394800
2021-08-04,134.0563507080078,135.9443342154893,133.76384317302131,134.06520965448289,10155000
2021-08-05,135.74932861328125,136.22798222307588,134.7388541899592,134.97818099485653,9151500
2021-08-06,139.6051025390625,139.8887511442105,137.48665104788685,137.55756319917384,13328800
2021-08-09,139.45443725585938,140.53582403336233,138.18690436660754,139.62285194622467,9516900
2021-08-10,141.16514587402344,141.80334178546227,138.55032254179824,138.93147370909907,8667000
2021-08-11,142.8492431640625,143.150609622505,141.00556805488972,141.82103739690896,9156500
2021-08-12,143.40768432617188,143.9217873173834,142.30857971230188,143.48746895549382,8844200
2021-08-13,141.80331420898438,143.73563298870502,141.43990805864865,143.4076626236192,8980900
2021-08-16,140.87261962890625,140.96126319796414,138.96690462014902,140.88149210087786,8755800
2021-08-17,139.1707305908203,140.810541494785,137.62843570125315,139.6671155068264,9347200
2021-08-18,137.90325927734375,140.05716020333935,137.69052281145957,138.5503140973809,8065500
2021-08-19,136.75094604492188,137.88551336012904,135.6252376762786,135.7582030253929,9517700
2021-08-20,137.14093017578125,137.30047233443375,135.75817736703277,136.81297338847997,6974100
2021-08-23,138.89598083496094,139.24166908515375,137.60187139582214,137.6816424862262,7934600
2021-08-24,139.7558135986328,140.53583389289608,139.04670546976735,139.16193942917786,7670900
2021-08-25,142.63650512695312,143.39879373535098,139.87099925700173,140.50032252927784,11335000
2021-08-26,143.3721923828125,145.2158673298207,142.84035812930955,143.8242420307152,11027500
2021-08-27,144.52450561523438,144.6220081207902,142.93787516347194,143.37220696551307,8780200
2021-08-30,142.21107482910156,144.91454158067384,141.71470326653957,144.66635579939285,7937600
2021-08-31,141.7767333984375,143.03539364017527,141.24491255656636,142.2110652489756,12340800
2021-09-01,141.57284545898438,142.49467621061711,140.9080593753209,142.0160361814267,8729900
2021-09-02,142.22879028320312,143.24812366153026,141.3158048383445,141.83878023493943,8813300
2021-09-03,141.3690185546875,142.6099474926267,141.0676385053785,142.16675665406112,7959700
2021-09-07,141.120849609375,143.04429645529288,140.8992541636456,141.81222631804178,9285600
2021-09-08,140.49147033691406,141.448763997554,140.08372888835854,140.837158587275,7852700
2021-09-09,141.1030731201172,142.55673823881511,140.11918911431437,140.28760376329723,7904300
2021-09-10,139.48098754882812,142.459229805302,139.35689468502122,142.31740552520614,8311600
2021-09-13,141.69696044921875,141.86537511406553,140.11034336613898,140.518071320401,10052800
2021-09-14,139.2239532470703,143.00879263768573,138.50597284751478,142.2199136179085,11685600
2021-09-15,140.19012451171875,140.65990570254004,138.69213736452565,138.913732776238,11691500
2021-09-16,140.12806701660156,142.57448894311835,139.3569193354744,141.29809724669397,10880900
2021-09-17,139.76461791992188,140.9435068493016,139.16188503728958,139.49871431000017,25581600
2021-09-20,135.58090209960938,136.99910419530448,133.39153900474162,136.40523029256192,15819900
2021-09-21,135.59864807128906,136.99027362084948,135.24410085521612,136.08616063722135,8999900
2021-09-22,138.19573974609375,139.38348768286616,137.4777729115538,137.56640294445904,11236200
2021-09-23,142.86695861816406,143.33675323962547,139.75576453238926,140.0482720400428,12336100
2021-09-24,144.515625,145.00313750030534,142.54787063304417,143.09742280151156,10102400
2021-09-27,148.00799560546875,148.38027425401413,145.90727554399484,146.25296382658053,13220900
2021-09-28,147.2102508544922,150.06440055478947,146.83797222294592,148.64618465118625,13387900
2021-09-29,147.09503173828125,147.937091598617,146.28842119280665,147.32549962276576,7777100
2021-09-30,145.091796875,148.01685867065802,144.29404537157927,147.95480547062252,13161200
2021-10-01,148.14096069335938,149.17802553924722,145.01203473671805,145.36658196561464,11285000
2021-10-04,147.9813995361328,151.07487606627808,146.90001294508417,147.99913095445916,14120000
2021-10-05,150.39794921875,151.71769496428143,148.62341620198617,149.10495406486655,12292900
2021-10-06,150.71897888183594,150.79031833267277,148.0259724408329,149.80050556305105,8692600
2021-10-07,151.67311096191406,152.93935556466133,151.18266075499577,152.66292370438245,10195400
2021-10-08,151.7890625,152.78778772396498,150.96867912222723,151.61072065380776,8190100
2021-10-11,148.59671020507812,152.74321643420737,148.43620660702203,152.30628090175765,12154700
2021-10-12,147.45530700683594,148.64130015871032,146.92919373388324,147.80307841177563,13032600
2021-10-13,143.5673828125,147.49988395512474,143.21069910529977,146.30497856873163,22753500
2021-10-14,145.76988220214844,146.25140637858286,142.729105127317,144.23611837112637,15176800
2021-10-15,148.56991577148438,149.06927829358824,146.3673596705841,147.4463500967507,14267400
2021-10-18,148.5164337158203,150.35338049012066,147.94573167325507,148.45400658921304,12672900
2021-10-19,150.31773376464844,150.38905962187192,148.5432003191092,149.27440601184736,8053900
2021-10-20,152.34194946289062,152.36870006355534,149.32793506622872,150.07697909806566,8185600
2021-10-21,151.14700317382812,152.778857407259,150.41578400193282,152.27056891851095,8415200
2021-10-22,153.18014526367188,153.45657716141443,151.32536016125133,151.6196303252835,8817900
2021-10-25,152.4310760498047,154.23235966088902,152.02087763291308,154.00942899241946,10159200
2021-10-26,152.84129333496094,153.81328159703315,152.07441112821843,152.48460963226674,8015100
2021-10-27,149.65780639648438,152.21704591814793,149.2208574217535,151.87820058081655,9847000
2021-10-28,151.91387939453125,152.04763235660454,149.7737503617072,150.07693281347903,7212900
2021-10-29,151.49476623535156,153.59031998532373,151.0489048933667,152.64508251076484,8140100
2021-11-01,151.4145050048828,153.67056216592673,150.7100365088339,153.41195498402257,7435500
2021-11-02,152.0120086669922,153.0999117279839,150.62983540688512,151.41455593785938,7173800
2021-11-03,152.06549072265625,152.60052985489583,150.8349088824714,151.70880703890342,8402700
2021-11-04,150.06800842285156,151.7712020593607,148.46291843501731,151.59286023922454,9574200
2021-11-05,149.85400390625,151.6731122449432,149.28330191699246,150.61196004461854,7975600
2021-11-08,150.75466918945312,152.41327430453094,150.46932494088017,150.7457568589579,6413700
2021-11-09,149.6132354736328,150.228526321735,148.5610092050473,149.2298012387916,7990300
2021-11-10,149.4705810546875,150.65657408823077,148.99796902863181,149.31898980167068,6999200
2021-11-11,149.46168518066406,150.4158216680258,148.82855589507403,149.38143338022113,5815300
2021-11-12,148.79287719726562,149.57759766941209,147.77631367953546,149.49733227086182,8113400
2021-11-15,148.52532958984375,149.62214469253712,148.0259670587511,149.1049575043401,6492500
2021-11-16,147.45530700683594,148.9801592325637,147.2412886012529,148.97123329486502,9706100
2021-11-17,146.6616668701172,147.6336415683045,145.6986045025751,147.32154671638074,9909600
2021-11-18,145.39540100097656,147.00050471526617,144.95845194340032,146.59030625237727,8122500
2021-11-19,143.4960479736328,144.55720040567232,142.18521421718538,143.83490703102,12193600
2021-11-22,146.5546417236328,148.00814057663277,145.34189822018288,146.38521222139497,14549900
2021-11-23,150.05909729003906,150.30877856154126,147.46418092556044,147.58010923254673,12354400
2021-11-24,148.88204956054688,151.09351836726648,148.4183498794795,150.21963380444038,9629800
2021-11-26,144.3966522216797,145.03869366284258,141.62340764972922,144.58391997810585,13619300
2021-11-29,143.77244567871094,146.93806395349284,142.51512702526043,145.62723050902432,12104400
2021-11-30,141.63233947753906,143.2374433014271,141.15080152706733,141.92660964580276,18922600
2021-12-01,140.7941131591797,145.59158620494438,140.7138613723036,143.56737162742732,12253400
2021-12-02,143.75462341308594,145.57373174631584,141.60556842616066,142.52404172476034,12969900
2021-12-03,141.1508331298828,144.30754029139862,140.1699459559998,144.01327005724963,12681800
2021-12-06,142.8183135986328,145.00303153362952,142.1941104181493,143.5762697440025,11186500
2021-12-07,144.9674072265625,145.69861297372486,143.71007459528383,144.35211621097451,9851600
2021-12-08,143.30877685546875,145.5915850413227,142.82723892484046,145.04763359027078,11705700
2021-12-09,143.08580017089844,143.5048972331931,141.4717709956621,142.36349350709168,11189600
2021-12-10,142.51513671875,144.19156623957966,141.8998458429725,143.85272084640215,10405400
2021-12-13,140.8208465576172,142.4883636454735,140.25014457628717,142.2297700504713,12069000
2021-12-14,141.89984130859375,143.46926840317553,140.26798709221055,140.40174005805798,12563600
2021-12-15,140.83871459960938,142.54190857513072,140.31260136317442,142.54190857513072,14014200
2021-12-16,143.041259765625,144.29859219812784,141.51640776777535,143.02342149950582,19542800
2021-12-17,139.7864227294922,142.12274507451463,138.37749946074615,142.0692438983076,28082000
2021-12-20,137.27182006835938,137.94952454764203,135.39919660848918,137.7800950261686,15148000
2021-12-21,139.18899536132812,140.16096985538925,138.29727264605543,138.58263044611493,11291300
2021-12-22,139.73294067382812,140.05396138160395,138.43103318595428,138.88580685254996,7273000
2021-12-23,140.23233032226562,141.89093536551516,140.18775506510846,140.5444387620308,8055200
2021-12-27,141.03488159179688,141.0705445169588,139.41193956142254,140.53551899986942,6188100
2021-12-28,141.46292114257812,142.8094178311062,140.96355849270313,141.07056088721586,6342300
2021-12-29,141.39158630371094,142.3457363747083,141.02597663501405,141.65019357439397,6398900
2021-12-30,141.32022094726562,142.88966173255616,141.222130898185,141.88201064714664,6948200
2021-12-31,141.20431518554688,142.04252321389316,140.8565438270659,141.2934793043358,5805900
2022-01-03,144.1915740966797,145.02979570607448,142.23869898683654,142.5508074096061,13120900
2022-01-04,149.65780639648438,150.32659835008485,146.4475995765592,146.51893901773613,20195800
2022-01-05,146.92176818847656,151.03034049486538,146.8769120593165,150.54592988917568,17539400
2022-01-06,148.48268127441406,150.14224866124152,147.00251104013205,149.72960509641362,14047500
2022-01-07,149.95387268066406,150.2857834217487,148.07002462505062,148.617236588773,13913300
2022-01-10,150.09738159179688,151.88253764306427,148.49162266364252,151.66725014479462,12922500
2022-01-11,150.24993896484375,151.17391800029452,149.19139150330906,150.94067153701818,11854100
2022-01-12,151.10214233398438,152.1337651012082,149.97182784699717,151.12008752741153,12568000
2022-01-13,150.9137420654297,152.3311111128668,150.60874223815324,151.01242009050983,13623400
2022-01-14,141.63807678222656,144.45486996967608,140.7499744667053,144.21265775850256,40158400
2022-01-18,135.69947814941406,139.7452498407538,135.04460866379125,139.7452498407538,32324800
2022-01-19,133.60028076171875,136.56060679348838,133.2594043570137,135.96855253766745,22380000
2022-01-20,132.46104431152344,135.10739177724707,132.19192121422608,133.6541462152785,14860800
2022-01-21,130.14662170410156,132.32649028369337,129.41999884423763,132.3175245318056,20705400
2022-01-24,130.0299835205078,130.5054283910756,125.20376774347633,127.6348139777881,28471400
2022-01-25,131.44737243652344,131.73444076573537,126.29819720869814,128.8638122263015,18915900
2022-01-26,132.6942901611328,135.07152845299575,130.93604463603194,133.41194726222673,20709100
2022-01-27,130.35292053222656,134.90106087312225,129.2943870928278,134.03986975767492,17536800
2022-01-28,131.51910400390625,131.65365869178262,127.53612098475418,129.34820168110585,14117000
2022-01-31,133.30430603027344,133.47473744678217,129.77882178469122,130.64897881203532,13985700
2022-02-01,135.591796875,135.8788651505945,133.0351617753094,133.3850176810847,14584900
2022-02-02,134.50637817382812,135.4034461742531,132.82886539324826,135.00873406395868,12441100
2022-02-03,133.39398193359375,136.04032926173085,133.0261808426821,134.56017283580445,12474900
2022-02-04,136.85665893554688,137.69990484260524,133.45677805701527,133.75281206831244,16654400
2022-02-07,137.31419372558594,137.80757013335244,135.32270183883776,137.49360457278922,12572300
2022-02-08,139.89772033691406,142.1673007704185,138.86609784465506,139.0455086665912,20411400
2022-02-09,140.48086547851562,141.2254199323025,139.78115347776782,140.47188603736984,9131100
2022-02-10,139.89772033691406,142.66069079686912,139.24286467717144,140.5346444961809,16455600
2022-02-11,138.07669067382812,141.9071744713745,137.2244788993741,139.59273762754455,16830000
2022-02-14,136.7938995361328,137.86139892130083,134.8472636857616,137.00918708828794,17026500
2022-02-15,138.79437255859375,139.8887966964702,138.01392771974687,138.60598224154154,9500000
2022-02-16,139.04551696777344,140.03229707958658,137.91521640274402,137.91521640274402,9076500
2022-02-17,135.84298706054688,137.9062459914781,135.16122037658988,137.25139024977136,11367500
2022-02-18,136.47991943359375,138.27405536078084,135.57388571810577,136.4709536816993,11733300
2022-02-22,136.2377166748047,137.46670917789797,134.9280050227362,135.0984501377166,11333500
2022-02-23,133.385009765625,137.52049275933598,132.7391198720352,137.35901344185453,11799000
2022-02-24,129.6711883544922,130.0659004835234,125.39216995665416,128.22690825772185,25655100
2022-02-25,132.73915100097656,134.67682113615314,129.994125153562,130.29912498368114,18367700
2022-02-28,127.20425415039062,130.12869110985298,126.37895317449644,128.77412326162,31315300
2022-03-01,122.4049072265625,126.02008962110743,119.83032683874998,125.62537757109381,36840400
2022-03-02,124.94363403320312,125.6254008077694,122.54846403741179,123.15846372704921,19405600
2022-03-03,124.0555191040039,126.46863404695728,122.95212937312257,125.44597714532254,16640800
2022-03-04,120.56590270996094,121.48091566726798,118.77176717149028,121.05032697072203,21016000
2022-03-07,115.91017150878906,119.03196456404487,115.67692504983413,118.56548533430745,27560100
2022-03-08,115.09381866455078,118.22457699363802,114.16983294354164,116.29588641089471,19207800
2022-03-09,119.7047348022461,121.3194596524537,118.80766696192731,119.22031050309934,17536200
2022-03-10,118.28736114501953,119.71369566776154,116.90588275009681,118.28736114501953,15604200
2022-03-11,115.62308502197266,120.27886977167104,115.20146199955721,118.8525350472462,20061800
2022-03-14,116.77131652832031,119.23825303419706,115.92807058711364,116.13440604126839,15786900
2022-03-15,118.84354400634766,119.80341316866581,117.63251063121541,118.23354444343701,15096600
2022-03-16,124.15418243408203,124.23492894194467,120.59282204712015,120.98753408318174,20354900
2022-03-17,125.72402954101562,125.75991991349302,121.92943709743484,122.77268290448978,17050500
2022-03-18,125.67919921875,126.35200004178792,124.20800863323379,125.75993203235427,23656500
2022-03-21,125.2755355834961,126.27128157015811,124.45023469994652,125.90349410826214,12676100
2022-03-22,127.93983459472656,129.11499149210456,127.13247886485249,127.62586900562953,13548600
2022-03-23,125.39215087890625,127.01584159960795,124.87184985054179,126.46862962910136,12093200
2022-03-24,126.20848846435547,126.22643365552976,124.79111950133071,125.85863252139285,10017600
2022-03-25,127.3118896484375,128.44219040718593,126.30717786288335,126.56732156158166,8383500
2022-03-28,126.36994934082031,126.45966160512846,123.70565661127058,125.58950465638422,10818100
2022-03-29,126.6480484008789,128.8189649161555,125.80481601402293,128.5946979254854,11316500
2022-03-30,126.07389831542969,127.49126703396254,125.50875492854195,127.29391102959924,8771000
2022-03-31,122.28831481933594,125.90349771961326,122.23447924193715,125.43701853268905,17353900
2022-04-01,121.38225555419922,123.26610362249832,120.02768795076085,123.25712418305515,15721300
2022-04-04,121.92051696777344,122.84449592638089,119.21136773503028,120.31475755865607,17416400
2022-04-05,120.50166320800781,122.36331866647915,120.20343483995678,121.16138677504424,12110300
2022-04-06,118.82980346679688,119.79677389446677,118.35083435773585,118.9111347216262,12914700
2022-04-07,118.46829986572266,119.21838689415645,116.33552644440243,118.34177999283213,12994200
2022-04-08,120.63722229003906,121.00773588740515,118.82978776571855,118.99245025388448,13126900
2022-04-11,120.19441986083984,121.91147748585546,119.80582797956211,120.19441986083984,10466400
2022-04-12,118.87498474121094,121.62229345214148,118.11586540909866,119.41722071536749,12989900
2022-04-13,115.043212890625,116.80545883465285,113.87741676810822,114.71787411714051,30838000
2022-04-14,113.9768295288086,115.94693353883649,112.98273497274542,114.32023962420212,18835200
2022-04-18,116.09154510498047,116.79644358494293,113.45268501524188,113.5701657969634,11834400
2022-04-19,118.49542236328125,118.67617687695247,115.88367960047871,116.0824985338104,15015400
2022-04-20,118.9111328125,120.65530071190196,118.69423568013787,119.76062934387755,13430200
2022-04-21,117.98932647705078,120.02269036750445,117.44710438004198,119.4895004790748,12174200
2022-04-22,114.60040283203125,117.95320049865266,114.4919611552525,117.73630335546179,14318800
2022-04-25,114.56424713134766,114.88055372440961,111.25664516641041,113.87742689939034,17149000
2022-04-26,111.17528533935547,114.23889294729602,111.03973327712289,112.63930966480197,17209500
2022-04-27,109.72936248779297,111.66331712699217,109.5486217699453,110.55174861207772,17215200
2022-04-28,111.46449279785156,111.74464986019777,109.47631741862703,110.98552371343577,13015600
2022-04-29,107.86770629882812,111.7085051378511,107.45199713421772,111.2024256148152,14874800
2022-05-02,108.85275268554688,109.08772112846822,106.83746684436963,108.33763406882994,18545000
2022-05-03,111.18436431884766,112.21460173020708,109.15099991829868,109.828788051815,15720900
2022-05-04,114.86247253417969,115.13359049410413,110.92226438022381,110.97649210909837,17128500
2022-05-05,111.9886474609375,113.95875147359433,110.39810995874578,113.19059313864258,15055400
2022-05-06,111.80789184570312,112.32301036819086,109.51244935581293,111.88019087565597,14417900
2022-05-09,110.12699890136719,111.4554645341142,108.89794273058195,110.35292824313188,14312300
2022-05-10,107.44294738769531,111.8621243567012,106.24100174472149,111.25663543092608,16382400
2022-05-11,106.76516723632812,111.05782465119682,106.58442652415488,107.81348267241837,14630300
2022-05-12,106.67479705810547,106.92783681349641,104.26187338300672,105.73493018464183,16318800
2022-05-13,107.62368774414062,108.67200310019037,106.602489698181,107.91288389324319,10443200
2022-05-16,106.87360382080078,107.95806176191319,105.94277615729646,107.12664354740598,10269000
2022-05-17,110.41618347167969,111.13012098857104,109.17808824950363,109.38594626877723,11160200
2022-05-18,108.52739715576172,110.2263899344582,108.021317721162,109.62090105451709,12664900
2022-05-19,106.91879272460938,108.12977750514206,106.30426467810382,106.81035106010692,12765800
2022-05-20,106.04219818115234,108.14786141314755,103.94557405385706,107.9580815833495,13150100
2022-05-23,112.60317993164062,114.38350420641545,108.85275156681057,108.86179067081902,24376700
2022-05-24,114.19371032714844,115.21490832021583,111.25662931440247,112.38627585776631,19324900
2022-05-25,114.98898315429688,115.54929034212526,113.11828868688272,114.12141540511509,12780400
2022-05-26,116.97716522216797,117.65495317227513,115.86559684508896,116.01018112765881,15990900
2022-05-27,118.63099670410156,118.63099670410156,116.70607407129518,117.62786975611385,11177800
2022-05-31,119.49853515625,120.32995342054403,117.22117748043095,117.64591192652784,17015000
2022-06-01,117.40191650390625,120.07691196126312,116.28130209955692,120.07691196126312,10768000
2022-06-02,119.29068756103516,119.29971977006767,116.28130719735319,117.39287565216584,8374800
2022-06-03,117.62784576416016,119.08283115250005,117.47421547963128,118.57675167649165,8596000
2022-06-06,117.23924255371094,119.6431339034861,116.99524880898599,118.46829864467907,11323500
2022-06-07,117.54651641845703,117.77244574458803,116.2361152951919,116.42590199657988,6722200
2022-06-08,115.67582702636719,116.98621449647362,114.68173926682266,116.57954442501068,8422100
2022-06-09,113.24480438232422,115.7661831872911,113.20865486558762,115.10646657277493,13560100
2022-06-10,108.0394058227539,111.51871604395458,107.83154781032387,110.7867003434973,12945200
2022-06-13,104.82217407226562,106.59345926062625,103.98171665635213,105.60841065322221,16805600
2022-06-14,103.07798767089844,106.02410784622846,102.31886848788942,104.42453134213635,13357900
2022-06-15,104.29801177978516,105.68973028599125,102.27368016294533,104.487791576086,14083500
2022-06-16,102.50865173339844,103.2587387333875,101.09885497761422,102.89725044105892,16724900
2022-06-17,102.14716339111328,103.59310966490476,101.36093376761,102.60806113597721,30919900
2022-06-21,104.67758178710938,105.7620398438149,103.96364425676538,104.71373130830838,11680500
2022-06-22,104.09015655517578,105.01194514678221,103.37621907681064,103.8190386133303,9842700
2022-06-23,102.95146179199219,104.09014739479201,100.74639651197921,103.93651712551367,11851500
2022-06-24,106.02412414550781,106.47598284147313,101.96643498628795,102.32792332202351,14841100
2022-06-27,105.17461395263672,107.09049705722877,104.50586509987413,106.69285925000018,11280500
2022-06-28,104.66854095458984,107.80444119495111,104.46972203868671,106.34041663724126,11590900
2022-06-29,104.19860076904297,105.57224794327648,103.68348221685349,104.83120008056852,9338400
2022-06-30,101.76761627197266,103.09608194408895,100.24937077452782,102.27369580618208,15172600
2022-07-01,103.06896209716797,103.40333308961966,100.45721961946425,101.80375648256306,10573600
2022-07-05,102.67693328857422,102.7589839701268,99.65005192762612,100.99026175029019,12514200
2022-07-06,102.01136779785156,103.0142487481845,101.00848684751863,101.86549761974358,10656200
2022-07-07,104.59151458740234,104.75562288886854,103.38805602858515,103.47922576144309,10347400
2022-07-08,104.26329803466797,105.43940636977449,103.57951460419706,104.99266980949216,8807800
2022-07-11,102.89574432373047,104.1447913871077,102.31224961162279,103.52482738601759,7939500
2022-07-12,102.99602508544922,105.01090619267762,102.34871090712919,102.64045824039744,11250900
2022-07-13,102.02960968017578,102.54928481624609,100.63468561996145,101.8837325408835,12979900
2022-07-14,98.4648208618164,98.67451752235421,96.69609870566313,98.45570180114818,26204800
2022-07-15,102.97776794433594,103.82565956188452,98.1639343566293,99.52238892994943,18863900
2022-07-18,101.92019653320312,105.6126227432874,101.46434093029362,104.63709203129324,13977900
2022-07-19,104.44564056396484,104.79209529728033,102.72250682510133,103.14189317339459,11862300
2022-07-20,104.42740631103516,104.60974577679487,103.46099462206014,104.0262511393981,11667500
2022-07-21,105.13854217529297,105.33000070510592,103.3607080014549,104.33623877096178,11595900
2022-07-22,104.62798309326172,105.98643088341088,103.63421423183108,105.06560059004582,7645500
2022-07-25,105.0473861694336,106.17790633142492,104.6371118755246,105.61264277252636,9394000
2022-07-26,103.40628814697266,105.3755877827379,103.05072131648251,104.46387653413653,10675100
2022-07-27,105.06561279296875,105.52146846261728,103.29689752468018,103.94421174088444,9337400
2022-07-28,104.6735610961914,105.74026849118914,103.50657186810258,105.07471625177361,10384800
2022-07-29,105.17500305175781,106.21435324810757,104.65532795358294,105.38469272944357,12944500
2022-08-01,104.12654113769531,104.94708265472225,103.0871908680628,104.39093823517094,14740400
2022-08-02,102.50370025634766,104.2997726043284,102.35782311166867,103.86214812609651,14942900
2022-08-03,103.57950592041016,104.02624244323947,101.84725331728296,103.4336287953533,14394500
2022-08-04,102.43987274169922,103.31511467398225,101.21817609577185,102.88660928971977,18033900
2022-08-05,105.53971099853516,105.93174716906084,102.15726262297896,102.5948801888925,14174600
2022-08-08,104.25418090820312,106.39670097225427,104.09919166381499,105.98643368868454,10332500
2022-08-09,105.19325256347656,105.74939704082172,104.27242911249343,104.61887691977174,10233800
2022-08-10,107.9375,108.83098013248042,107.12607750134782,107.54546386367775,12847300
2022-08-11,109.53299713134766,110.49940890206962,108.77627506840615,109.31418836276644,11684900
2022-08-12,111.3472900390625,111.45669789077503,108.89479155979754,110.01619247768109,9906700
2022-08-15,111.64815521240234,111.88520207732508,109.95237178604083,110.44469667973978,8456200
2022-08-16,112.71487426757812,113.27101876022893,111.11026726315505,111.49318436949653,9555000
2022-08-17,111.76667785644531,112.28635994213667,110.94614330300683,111.50228771728254,8149300
2022-08-18,110.90054321289062,111.65726513325832,109.90678140280615,111.44756850918142,9531800
2022-08-19,108.15631103515625,110.30795029981103,107.6822242108551,109.97062156422541,13464500
2022-08-22,106.36935424804688,106.81609778712179,105.30265371101682,106.44229282044341,8967600
2022-08-23,105.32087707519531,106.93460982986656,105.19323806085804,106.38758448902047,7607000
2022-08-24,105.57615661621094,106.13230098820786,104.34534096801184,105.1111819703536,9771300
2022-08-25,108.0833740234375,108.25659443508277,105.46676017002672,105.90438464092031,10758900
2022-08-26,104.5459213256836,109.39622461711923,104.48210182010435,108.91301879547576,11276200
2022-08-29,104.29066467285156,104.7191701363162,103.44277280738912,103.93509778950981,8117300
2022-08-30,104.30889129638672,105.37559182881495,103.3515916662762,104.84679761492905,10745400
2022-08-31,103.68892669677734,104.87414718457181,103.33335289905345,104.37271015520666,10738300
2022-09-01,104.40007019042969,104.50947110234287,102.02962203629967,103.28778121394107,9979800
2022-09-02,103.67069244384766,107.08049080280695,103.19660562220304,105.6399922163837,10666600
2022-09-06,103.69804382324219,104.61887420614619,102.17548758479874,104.23595712027515,9751900
2022-09-07,105.66734313964844,105.85880168171782,102.80457015780182,103.14189889372177,10647900
2022-09-08,108.12894439697266,108.30217174677391,104.50944990479532,105.10206356208,11435000
2022-09-09,108.64862060546875,109.4509309026302,108.19276501146497,108.62127038275723,9299700
2022-09-12,109.93413543701172,110.81849639199207,109.21388277219066,109.97060471880314,8614600
2022-09-13,106.11406707763672,108.42069532388211,105.55792268358492,107.64574218725726,12904600
2022-09-14,105.86791229248047,107.43604979128575,104.73738534029823,106.3966995282637,9345700
2022-09-15,107.46340942382812,108.84008842726139,105.53969809616963,105.86791470838278,10821400
2022-09-16,106.74317169189453,107.03491905977778,105.18414604266165,107.02579999821101,14844100
2022-09-19,107.72781372070312,108.24748889878178,105.31177731335993,105.75851391589639,8201300
2022-09-20,105.603515625,107.29929910434645,104.51857701299748,107.04402106759404,9619000
2022-09-21,102.55840301513672,106.30553704477167,102.49458350185508,106.2508365921889,12606300
2022-09-22,101.39141845703125,103.57040802831817,101.2637794244224,103.36983041827409,11684500
2022-09-23,99.50416564941406,100.5982163712799,97.69898126275494,100.33382622887612,18138600
2022-09-26,97.36163330078125,99.93265843274068,96.69608110922046,98.46480294350741,15753600
2022-09-27,96.50465393066406,98.61982418003346,95.41060299181329,98.23690704701632,12793600
2022-09-28,98.45570373535156,99.13037512194984,96.31318351937313,96.59581180339339,12762600
2022-09-29,96.78726196289062,97.80837403019432,95.18264834252217,97.50750767216194,12713900
2022-09-30,95.2738265991211,98.11836823229466,95.1826568643499,96.69609393780543,15973400
2022-10-03,98.21866607666016,98.79304171886318,95.2373660887453,96.29495458578577,12248100
2022-10-04,102.81368255615234,103.01426015959885,100.16060623041493,100.84438972081601,16013600
2022-10-05,101.54427337646484,102.05939744109392,100.10928090040441,100.9555581545919,10943500
2022-10-06,99.47454071044922,101.36027321627118,99.2905698885316,100.68876638200162,11521400
2022-10-07,97.48765563964844,99.07902403370649,96.83454290299183,98.9042467927951,11681100
2022-10-10,96.57698822021484,98.71108277928579,96.14464891857746,98.17756440304763,8931700
2022-10-11,93.7897720336914,96.16303395752341,93.68858595816101,96.00665802917217,12739700
2022-10-12,95.30755615234375,96.3378111859489,93.16426130589896,93.64259675715924,13181000
2022-10-13,100.60599517822266,101.0935242382516,93.60579708473557,93.80816922694486,22398700
2022-10-14,102.28016662597656,106.00562932530556,101.84782736783814,102.98846218515489,33387100
2022-10-17,106.5759506225586,107.63380065874259,105.15935248111793,106.16201266050514,22276300
2022-10-18,109.31715393066406,110.51298562116061,107.58780391825927,110.07145273282006,21539700
2022-10-19,107.17385864257812,109.30795283865571,106.40116561366753,108.5352598097451,17072000
2022-10-20,106.8243179321289,109.19758015880953,106.38278501714224,107.77178830736774,12207400
2022-10-21,112.43550109863281,112.58267637162659,107.00827693250288,107.12785728043768,20593300
2022-10-24,112.573486328125,113.23579266407968,111.60762876988987,112.28832938493728,12624200
2022-10-25,112.86782836914062,113.39215297652444,111.20286912812207,112.0859417817139,11289100
2022-10-26,114.16485595703125,115.16750904136775,113.03341485332959,113.14380157648334,11667000
2022-10-27,114.61558532714844,116.08737315924878,114.25683726238766,115.16750488693133,10727600
2022-10-28,115.97701263427734,116.16098351194422,114.1096808556059,115.25031573682665,11859500
2022-10-31,115.79301452636719,117.21881314254274,115.52625188768748,115.62743795815351,13295200
2022-11-01,117.88113403320312,118.0007214209963,116.20698078449065,116.70371058030126,13386900
2022-11-02,116.79568481445312,119.91403794060878,116.49212657646382,117.42119556938326,16546100
2022-11-03,117.00724792480469,117.90871495160084,115.82062396353767,116.18856567845296,12474400
2022-11-04,120.2083969116211,120.34638559457294,118.16630195749849,119.11376529557342,14953200
2022-11-07,120.84310150146484,121.68937870511282,120.0244192256256,120.50275470110567,12011200
2022-11-08,120.91667938232422,121.47779957964111,119.71165421335083,120.72351490886511,9884100
2022-11-09,119.34371948242188,120.89828513458521,118.8653840315612,120.79711309521187,9494000
2022-11-10,124.25581359863281,124.4121895277581,121.91014658960025,122.00213903547468,16351600
2022-11-11,124.45818328857422,125.25846421475916,123.05997954818707,124.35699721454469,10704700
2022-11-14,123.1795654296875,124.85371840985461,123.1795654296875,123.99824764200531,11085600
