Date,Close,High,Low,Open,Volume
2021-08-03,228.388916015625,232.531111177901,225.4412187858284,231.79900807665197,9839000
2021-08-04,227.98431396484375,228.83202305786747,226.42377195159398,228.30220487472766,8171800
2021-08-05,231.3944091796875,231.43293473048556,227.75311993033617,227.92652165592358,5337500
2021-08-06,232.54074096679688,233.69671335638984,231.0572646250585,231.1921261106711,4509700
2021-08-09,231.19212341308594,233.29211147866445,229.31369035011448,232.87789931297303,5226900
2021-08-10,229.3329315185547,232.48291321917924,226.91503812593152,231.6833721294765,7185700
2021-08-11,226.43341064453125,229.61230519872106,225.97103052536877,229.34258223764303,7375700
2021-08-12,223.5877685546875,225.8256790584954,222.84502671783005,225.61346289972622,9867000
2021-08-13,224.41737365722656,225.01544416600464,223.2116065201926,223.79038063350373,5445400
2021-08-16,227.03147888183594,227.1472278147176,222.05406870420845,223.9929516429974,7575900
2021-08-17,226.23085021972656,227.33050925060743,224.96720862586238,226.68421983690732,6850500
2021-08-18,223.4334716796875,226.05722206997982,223.2791299581793,225.64243053328116,4996500
2021-08-19,223.3755645751953,224.2051180897086,220.80003347021727,220.93507877709555,5761300
2021-08-20,223.17303466796875,223.94472860094515,222.15054646228094,223.66498237480792,5522200
2021-08-23,225.85462951660156,226.34657715774443,223.7903569848909,224.46558356650922,6342000
2021-08-24,225.9511260986328,227.8321199340649,225.6713798735362,226.72280530990113,5081800
2021-08-25,224.3594970703125,226.68421962107502,223.86754938183105,226.68421962107502,5277100
2021-08-26,222.36273193359375,224.3980672251235,222.00581489159737,223.91576042351772,5889100
2021-08-27,224.45596313476562,224.80322465385865,222.0830069678238,222.8450600297287,6369000
2021-08-30,223.04759216308594,225.40125163410457,221.78395073860506,224.45593445468782,6448000
2021-08-31,220.9929962158203,223.6360282339994,220.56856384882724,222.73894459190294,9405100
2021-09-01,221.97689819335938,222.61354676288803,220.67467853987282,220.99300282463713,8177600
2021-09-02,216.2470703125,222.39166896835488,214.10564165658474,222.27590532726327,19708800
2021-09-03,217.14418029785156,219.25668655568143,215.44646556514573,216.07345855287628,11532000
2021-09-07,218.26315307617188,219.9319307098449,217.86765791386563,218.71652270733512,9662600
2021-09-08,220.9833526611328,222.0733708702171,219.0058915996082,219.33387144935736,10652600
2021-09-09,219.43997192382812,221.86114696804603,219.06377317641838,221.195561172128,5853000
2021-09-10,216.95127868652344,221.89973713860954,216.8644669828884,221.71647289277027,6715400
2021-09-13,216.68115234375,219.1602015809261,215.50432260321446,217.5492986748437,6808100
2021-09-14,215.1377716064453,217.81939625658222,214.41431140114574,217.03806158987237,6575700
2021-09-15,215.89019775390625,216.88374872381084,213.52689704606368,214.6458525115919,6535800
2021-09-16,216.39178466796875,217.2309938442893,214.8676933150071,215.93841506910132,5928500
2021-09-17,213.90304565429688,215.78403905337507,211.53974550064305,214.57827216693596,13787400
2021-09-20,212.2632293701172,212.6973025540113,208.65556914366283,209.28257682603052,8822600
2021-09-21,212.3789825439453,214.3082098166001,211.23108996170194,212.93846021927553,7033600
2021-09-22,214.8677215576172,216.16995606065322,213.27611469287388,213.56548705458115,6005900
2021-09-23,220.23094177246094,220.60714051010456,216.4207207693861,217.0380729213868,7952700
2021-09-24,223.3948974609375,223.74215900378078,220.52999341219004,220.8290213231977,6461200
2021-09-27,221.47531127929688,225.0733162569392,220.6746801425,223.52028761208496,6881100
2021-09-28,217.57826232910156,220.77113129925357,216.07346732240586,220.77113129925357,6951400
2021-09-29,218.65866088867188,220.9158684884876,218.08954224855924,218.77442455971325,6432700
2021-09-30,214.8677215576172,220.69398236845743,214.75197261293428,219.52680792600256,7128500
2021-10-01,222.30491638183594,223.36598279524333,215.56226020984465,216.2374869672565,7925400
2021-10-04,216.7776641845703,222.17950757716864,212.99637969728715,221.8611832436453,10283400
2021-10-05,216.34356689453125,219.33387535484724,215.9963053618419,217.50110043054994,5814000
2021-10-06,218.49465942382812,218.60076752712618,213.42079629984292,214.1828347007378,5420900
2021-10-07,222.39166259765625,222.98007746699466,220.40456098872707,220.80969692385324,6561900
2021-10-08,222.12158203125,224.49452328997674,222.03475561927846,222.8257458514112,3735200
2021-10-11,217.14418029785156,222.1698239128024,216.91266772204955,221.8707813161612,5620200
2021-10-12,216.12168884277344,218.21489867392816,215.03167072026707,217.57825013942872,5448200
2021-10-13,214.5879364013672,217.86761657759882,210.89346474563,215.23422571237845,9076000
2021-10-14,217.2117156982422,217.66508533519828,215.16673927203183,216.18922748513702,5590500
2021-10-15,222.8161163330078,222.91256886844658,218.7068526898008,219.17951868561113,6355100
2021-10-18,222.4881591796875,224.52349481414592,220.06698392646948,222.0347895322841,5580200
2021-10-19,225.25660705566406,225.37235599565363,222.51709281892914,223.74215640289074,4409700
2021-10-20,223.23086547851562,225.52665043243937,223.1247573994981,225.19868535868872,5401800
2021-10-21,222.0926513671875,222.6617698863536,218.29207124328246,222.53636540222553,5982200
2021-10-22,223.04759216308594,224.58133892909234,220.6167765588715,222.14085305026714,3788000
2021-10-25,225.60385131835938,226.5491685998394,224.0701043867586,225.189059783764,4938700
2021-10-26,223.61672973632812,228.57484300544036,223.14406377794543,227.19543791648104,7814500
2021-10-27,208.14437866210938,216.79696621074157,208.02862970831023,216.79696621074157,22958100
2021-10-28,202.41448974609375,212.20532543012902,201.6138587889204,211.49150615390812,23199400
2021-10-29,204.2762451171875,206.1090052394381,201.16053230298996,201.80683642743801,14329800
2021-11-01,204.94180297851562,207.63306832864842,203.9675338650261,205.9353537656012,13210300
2021-11-02,201.73931884765625,205.800349206642,200.46603635295773,205.6170702393447,14688700
2021-11-03,200.73609924316406,202.71354537957578,199.41456858131775,202.26983135905988,11486700
2021-11-04,201.3920135498047,204.84533178662608,200.51421169655515,201.75857140475165,11368200
2021-11-05,209.00282287597656,209.92885839023214,203.88072711472915,204.44984559512662,14273600
2021-11-08,212.68765258789062,213.76801508256113,210.4304456346182,210.64266179876208,13500100
2021-11-09,205.83889770507812,212.61048937039212,205.3855281307481,211.91596639349655,11535000
2021-11-10,208.29818725585938,209.64136018418444,206.14331588410388,206.35590567806173,10063600
2021-11-11,203.33131408691406,209.47705732876156,203.0800783432093,209.17750304922015,13546900
2021-11-12,204.9450225830078,206.38483216723176,204.30725339176138,204.3749022808685,7660500
2021-11-15,205.14797973632812,209.10984891504893,204.6744816885782,206.4235035309503,9596900
2021-11-16,207.93096923828125,208.3851369708326,204.52956226628783,205.01271817370431,8719600
2021-11-17,198.15188598632812,200.3260874335989,192.74054900885807,199.01190285790312,38379600
2021-11-18,196.4801788330078,200.86722788984696,194.48957889663265,199.5433854504562,18292200
2021-11-19,194.09336853027344,196.64443082688643,193.11739902199318,195.23360925808132,18032600
2021-11-22,188.9912872314453,194.9051114681714,188.04430567763126,193.2623841518308,21185800
2021-11-23,191.80325317382812,192.21876021082403,187.83171069916688,190.3344549662218,14742700
2021-11-24,196.40289306640625,197.07930844536034,190.98188273441434,191.4940268602474,12026800
2021-11-26,190.9915008544922,192.47962912368615,186.06332005075973,186.80738418535668,10987600
2021-11-29,189.67733764648438,194.47025068522296,188.77867474564164,194.2286727340612,14633500
2021-11-30,187.2422637939453,191.00121655141479,186.07301988975573,188.6917316656392,16023000
2021-12-01,183.7538604736328,190.17982822222612,183.69588412320013,189.4261061771046,13204900
2021-12-02,191.60997009277344,192.7212375662177,185.38693416943005,185.53187504891255,13976300
2021-12-03,189.70632934570312,191.7838937049186,187.5031249962471,191.59063430436902,10660500
2021-12-06,195.85205078125,197.34017907532427,191.07848330783713,192.07378319197605,10722100
2021-12-07,200.3840789794922,200.93488379872647,198.95394160311378,199.06023649394416,11897200
2021-12-08,201.9495086669922,202.42299201300267,198.78000713822647,200.66431220186035,11749200
2021-12-09,204.26866149902344,205.05137173881317,200.1908243101016,201.49535120625026,10176800
2021-12-10,206.21092224121094,207.03229312935463,203.75649687569756,204.76145461136716,8882700
2021-12-13,203.91110229492188,206.13362218910248,202.9061298539331,205.29292097034818,8844300
2021-12-14,202.9061279296875,206.1819240237597,201.4276721988516,203.630861709303,9832300
2021-12-15,205.1576690673828,205.33161286981675,200.85758423032104,202.34569801015013,10892500
2021-12-16,207.1482391357422,208.9842402544693,204.48122409101614,208.03724415065088,8548400
2021-12-17,204.7421417236328,206.02733814194087,200.78991539419766,205.6311467790927,11578400
2021-12-20,201.7079315185547,202.70323149829628,199.8912606065224,202.04613180351413,9434400
2021-12-21,208.1242218017578,208.87794375954033,203.27333286610246,203.5149107947442,6993700
2021-12-22,210.6173095703125,211.56429093004257,206.64576780017035,206.64576780017035,6003400
2021-12-23,209.3224334716797,211.1584345286696,209.3224334716797,211.08112782413616,4798200
2021-12-27,210.29843139648438,210.77191471852973,207.641074077342,210.34673518830738,4818400
2021-12-28,210.70431518554688,212.3277121188787,208.3175235853093,208.73303062964436,4279800
2021-12-29,210.8202362060547,211.5643003943588,210.00853786140334,210.42404484327938,3223100
2021-12-30,210.5303497314453,211.76722767104525,209.83460404732685,210.62698681053047,3812800
2021-12-31,209.409423828125,210.63662912267432,208.23052232481615,209.50604615535295,4723300
2022-01-03,213.9704132080078,214.57919435580757,209.69931685308612,210.19214530406606,7694500
2022-01-04,214.9656982421875,219.14981475209837,214.33758681671725,214.5211883911663,10629300
2022-01-05,212.5885772705078,217.6810441363804,212.51127056394893,215.13963960796403,9594600
2022-01-06,212.3470458984375,214.43428319890955,210.2211626085863,210.46274059026825,7877500
2022-01-07,209.6510009765625,212.7818415682428,208.37546240606537,209.98920123771168,10702100
2022-01-10,204.8291473388672,206.98401888111695,199.54341973813652,206.7714290703389,11978600
2022-01-11,207.15794372558594,207.70873382505843,201.7079453602449,204.29765409832407,8803100
2022-01-12,208.44314575195312,210.2501442806973,206.60714430113472,207.254571502638,6923300
2022-01-13,207.75701904296875,213.0524031207442,207.4284765981051,209.54470161635342,8867700
2022-01-14,207.43814086914062,210.89753869126972,206.5104898494814,206.9549849958502,8838100
2022-01-18,208.44314575195312,209.60271707919404,207.1096306160139,208.60741700504354,9099300
2022-01-19,207.4477996826172,210.878209348533,204.96438614915232,205.82440301798218,9399800
2022-01-20,207.12893676757812,212.2020736328257,206.73274539745745,207.48646740928584,8532700
2022-01-21,198.99256896972656,208.33681644409128,198.88628883358865,208.20153339066937,16200200
2022-01-24,195.050048828125,195.8907354020983,189.0589036849525,195.36891875671955,16054000
2022-01-25,195.1950225830078,198.46116183761802,190.35380480626233,192.8951953213828,12125500
2022-01-26,198.93463134765625,203.75653316312142,196.8087480608985,197.39819892513472,10817600
2022-01-27,199.20518493652344,203.853157389605,198.91530317301948,202.44233557997387,12009800
2022-01-28,220.319091796875,220.4350444952908,208.81998720186712,213.20703631399297,26425300
2022-01-31,218.5507354736328,218.75366743694207,214.56953562264064,217.95162688297805,12380600
2022-02-01,224.53221130371094,226.70641286209587,218.79231683041505,219.2561423676744,12247200
2022-02-02,227.48910522460938,227.90462693489619,222.26135523766087,223.50790562377452,10590500
2022-02-03,223.73983764648438,225.6241575361834,222.783198358528,225.18930541102296,9968000
2022-02-04,220.69595336914062,222.46430574819053,217.37183838850572,220.80224825787306,10848100
2022-02-07,219.5074005126953,222.17441587569044,218.39613305288597,220.3190989173353,5984500
2022-02-08,220.2611083984375,220.80224063339037,217.17857147638725,218.63769694883138,7542000
2022-02-09,223.09243774414062,225.2956278359012,222.3677037733049,222.37737632955628,7772800
2022-02-10,218.34494018554688,222.56491486496603,217.64806254903823,220.70657942385537,6794600
2022-02-11,217.47389221191406,221.74226486155084,216.36081657722102,219.95167327502818,7535200
2022-02-14,218.1029815673828,219.96131711391834,215.65423617777572,216.11881637222507,8280800
2022-02-15,220.50331115722656,221.92608686408272,217.68676554074963,219.97097207303636,9461700
2022-02-16,221.47119140625,222.49714593240662,218.35460420298048,220.19357762510248,9561300
2022-02-17,217.3964080810547,221.46151759540442,216.9705367928276,221.0646816433077,8131200
2022-02-18,215.5380859375,218.49013503118297,214.7153786467443,217.38674788438283,8121200
2022-02-22,214.2120819091797,217.13508079112808,212.85703552422407,213.92171377177942,9928800
2022-02-23,209.01454162597656,217.07701691685946,208.50156430028753,215.68326162867137,8669900
2022-02-24,210.32118225097656,210.8631948921501,194.98021595755878,196.8385513424695,13463400
2022-02-25,212.22793579101562,213.59264105163172,207.36915381606462,210.31151477453312,8463600
2022-02-28,209.17909240722656,211.62783782829575,206.39159643597785,209.06295104930652,8409400
2022-03-01,202.2587127685547,208.2402285661379,200.62298650938922,207.59174808369272,9317800
2022-03-02,201.784423828125,203.7782622249342,199.5679762778455,200.2551655507821,8865700
2022-03-03,200.5745849609375,204.70745352431058,199.92610449270703,203.78796673409533,8610000
2022-03-04,193.85745239257812,199.7421880509725,190.53761783198556,198.41619188485933,10912300
2022-03-07,184.57546997070312,193.7510058633738,183.94635129822484,193.4219288583463,13412400
2022-03-08,185.55303955078125,190.1117647093086,180.67489614605037,183.9076250119414,11070900
2022-03-09,193.344482421875,194.0607218241556,188.9696578302021,190.1891862266662,8457600
2022-03-10,191.61199951171875,193.51873220158035,189.99563497992395,190.5763565273195,7061600
2022-03-11,190.39247131347656,194.38982225739989,190.15050030944116,194.30271624044425,5432100
2022-03-14,193.89622497558594,197.86454095402522,191.79591823512445,192.04756278626058,7994700
2022-03-15,199.5195770263672,199.7809098021323,194.9318022427303,195.59964446483255,8277700
2022-03-16,205.06556701660156,206.80776107402895,200.3519769231966,203.2556287626632,9232300
2022-03-17,206.59481811523438,206.6819241228398,202.0167313455554,203.18786260888103,6668500
2022-03-18,212.0730438232422,212.2182205020507,203.53630065962597,204.90102051537193,14620800
2022-03-21,210.06948852539062,211.05673411347493,207.65946737192152,209.39197283503253,6101500
2022-03-22,211.45362854003906,212.51830689727308,210.2050498512157,210.8438568655561,6259900
2022-03-23,207.78530883789062,210.311486410982,207.32072870052218,208.38540689942516,6008000
2022-03-24,210.33082580566406,210.66959104249867,207.12713279689655,208.08534307377622,5487000
2022-03-25,211.41488647460938,211.89882845502322,208.76289387393317,211.40521295174648,5051400
2022-03-28,213.6797332763672,213.88298062538672,210.52442230242977,211.48263268258796,4316800
2022-03-29,220.79368591308594,221.4615282135772,216.5930730391469,217.6190276815734,8032500
2022-03-30,216.75759887695312,218.89662881813464,215.57677932423985,218.58689887767508,7084000
2022-03-31,214.6476287841797,218.66434128897268,213.3603413520896,216.71889985663404,10759500
2022-04-01,219.09022521972656,219.35155803782274,215.09285953014287,215.91556684660887,6559600
2022-04-04,220.42591857910156,221.87774465222677,217.73520210507527,218.50949752908457,8521200
2022-04-05,218.828857421875,221.635729465046,218.07390919582036,219.54509679193978,4658000
2022-04-06,211.97625732421875,215.71228993996306,211.59878317669154,215.625183929473,7430000
2022-04-07,209.20814514160156,211.65689076627504,206.81747020071649,211.29877837042037,6995100
2022-04-08,210.01145935058594,212.3634250737922,206.23671778091824,207.9111529111824,5438600
2022-04-11,207.85304260253906,210.32114920534985,206.55608187654684,208.33698449451236,6942700
2022-04-12,204.61065673828125,210.02113912709015,203.9331409415459,209.54687068500704,7446600
2022-04-13,206.42062377929688,206.98199826872806,200.51652550143226,203.67182200885136,8052900
2022-04-14,205.9560089111328,209.01452558450603,205.70436441347664,207.38848771890687,8191600
2022-04-18,206.3238067626953,208.89838145089394,204.72680425398363,204.87198092978065,4744400
2022-04-19,208.77255249023438,209.5565360795297,205.61725631997254,206.25606323300434,5028800
2022-04-20,210.79539489746094,213.72809624000624,210.40824730590367,211.63746380063557,7178300
2022-04-21,209.49847412109375,216.72856827440634,208.43381065716915,212.46019658992316,8850300
2022-04-22,201.484375,209.60491973816042,201.2714393760268,209.29520459248542,6201100
2022-04-25,203.20721435546875,203.76858876900945,198.73559562841072,199.72284130523994,6839400
2022-04-26,194.64146423339844,201.8618700808136,194.64146423339844,200.33261169914235,8155300
2022-04-27,207.233642578125,214.67667285613362,206.20768790732444,210.3889390823072,15955800
2022-04-28,213.57327270507812,217.70612647526605,212.22791462577771,213.32161342991176,10799100
2022-04-29,206.2850799560547,214.09589457775573,205.53013177012772,211.5987525901763,7965000
2022-05-02,204.73648071289062,205.32689048416094,200.31325895823952,204.96877816623407,8803700
2022-05-03,201.86187744140625,206.7496944199535,199.64542965909789,206.7496944199535,6616900
2022-05-04,207.63046264648438,207.9014689625761,198.73560705899334,202.62650455250537,7191100
2022-05-05,198.6485137939453,207.68854664185255,196.548207325132,205.4527370063009,7749600
2022-05-06,196.3061981201172,199.1130552142517,193.78969434909448,197.20632295923295,8825300
2022-05-09,186.80157470703125,194.30267420951566,185.91112337704902,193.6251584985221,10314100
2022-05-10,187.3629913330078,191.39906594503634,184.8368134369913,190.39247305727437,11016500
2022-05-11,190.40213012695312,191.95075034063294,185.25298046989406,187.27586913158834,9427300
2022-05-12,188.09902954101562,190.12576707995186,184.20070043011222,188.64207741776937,9308600
2022-05-13,193.19979858398438,194.47014577011765,190.55243304663333,191.03729928848225,6684500
2022-05-16,191.82278442382812,193.88831939425557,189.95120779193272,191.34762496647838,5161300
2022-05-17,197.82545471191406,198.60124376821264,194.09197820175905,196.71026811638492,7265600
2022-05-18,193.93679809570312,199.24123578351052,193.10282759642416,196.68114270615658,8748200
2022-05-19,191.39610290527344,194.35379005325674,187.45899123813078,190.40698638780543,9012400
2022-05-20,193.005859375,195.55626059934283,188.14750484961937,193.62648758660717,6966600
2022-05-23,201.27767944335938,201.66558132944803,194.69320214453404,194.79987331359044,12187400
2022-05-24,196.49688720703125,198.47513485539986,193.00584453703655,197.7381435348199,7458500
2022-05-25,197.6702880859375,198.7466918553923,194.40229398453243,194.51865716059942,5457200
2022-05-26,202.23770141601562,203.39168537625426,198.4751348492428,198.90181948633364,9212300
2022-05-27,206.4366455078125,206.77604298191332,203.2947070913611,203.64381135985568,4897200
2022-05-31,205.7481689453125,207.86219375888174,202.78078948501545,204.012354059963,9586400
2022-06-01,203.57594299316406,207.62943266442448,202.4995540895455,205.6317860194212,5246100
2022-06-02,208.541015625,208.7349592014541,204.69117570475288,205.4766568074072,5337200
2022-06-03,206.21359252929688,207.7263875290506,204.87537185593277,206.5045152137473,4352500
2022-06-06,206.49484252929688,210.99440077254022,205.67056397908553,208.9288657963958,3965100
2022-06-07,208.00762939453125,208.46340487113264,204.3420415847608,204.72992868117103,4493300
2022-06-08,207.03790283203125,209.04525634609774,206.38818378847276,207.29002797228026,3646300
2022-06-09,199.87158203125,207.24155553500307,199.78430965058942,206.15544498687373,5138600
2022-06-10,193.47134399414062,197.2630019779936,193.1513304633273,195.54657114797496,5162500
2022-06-13,186.4407501220703,189.96088354886223,185.29647296667187,187.14866544391086,7119200
2022-06-14,187.66265869140625,188.45783173660595,185.94622782983234,186.88686964459154,6441200
2022-06-15,190.22274780273438,192.81193203419426,186.4116910417025,190.04818824267625,6490000
2022-06-16,183.3279266357422,186.06256451005595,181.8539291364063,185.6164958596019,9887200
2022-06-17,184.25885009765625,185.5195051914162,180.28295609049624,181.27207249597384,15089300
2022-06-21,188.50628662109375,190.77545695777627,187.8662596655343,189.78634053221268,6241600
2022-06-22,187.9535675048828,190.445772431636,185.24800543919793,185.46134778118542,5138500
2022-06-23,190.688232421875,191.48342031708253,187.59478282432966,190.2033660848791,4752800
2022-06-24,199.28970336914062,199.41577331816873,191.5318440456609,191.745186360812,7754800
2022-06-27,197.39874267578125,200.82189717095494,196.47749977256862,199.52245918971002,6121200
2022-06-28,192.1234130859375,200.53099273826555,191.52218362426595,197.82544536379874,4354200
2022-06-29,193.4616241455078,194.5671185487473,191.34761450299177,191.34761450299177,4324600
2022-06-30,190.93063354492188,192.83131577759517,187.01292071019307,189.4566359847024,7045200
2022-07-01,193.1513214111328,193.75256565157932,188.81663054367053,190.83366121805398,4131800
2022-07-05,194.4701690673828,194.4992746585685,188.2638863469894,190.290623929452,4110200
2022-07-06,195.03260803222656,196.3805357008225,192.65676621596035,193.9465122983779,4111200
2022-07-07,196.66172790527344,197.27264923741575,193.9852570898134,196.40958801863346,4650700
2022-07-08,197.4084930419922,197.92245018975834,194.39262375005185,196.1963271657613,3621800
2022-07-11,198.85336303710938,200.48252148681078,195.885983671771,195.885983671771,5353600
2022-07-12,198.62059020996094,201.82069517864977,196.62292910754246,197.0981032935501,6779500
2022-07-13,197.97088623046875,199.34791941759823,193.46163597244492,194.36348010527217,7597300
2022-07-14,199.67758178710938,199.84243450275955,191.98759694049667,193.9464603330034,5605500
2022-07-15,203.6825714111328,205.30203741820262,200.90913636459746,203.03285252780745,7245700
2022-07-18,200.93826293945312,206.46573482029507,200.38550835289766,205.09840854539289,4648900
2022-07-19,207.19305419921875,207.62943087472453,201.60738540252382,201.91770691209308,4927100
2022-07-20,206.9118194580078,207.64882563043125,204.8172084969224,205.58329066374054,4460300
2022-07-21,209.64646911621094,210.33497089695425,206.29118819438736,206.69847406404048,4801300
2022-07-22,207.23182678222656,211.46956775650577,205.69964769731985,211.3337910050489,5071500
2022-07-25,207.78457641601562,208.29853343128303,205.21477654273573,208.08519110831057,4357200
2022-07-26,206.05845642089844,208.63793352719136,205.34084907127053,207.3772931626554,6141000
2022-07-27,204.09957885742188,210.28647628763977,195.1101553906933,204.39050153602017,17432200
2022-07-28,204.9529571533203,206.28148586136143,201.6267671890521,204.2644406101293,7477100
2022-07-29,205.68997192382812,207.67792661218076,203.47898289195572,205.5833007513718,6059700
2022-08-01,204.96266174316406,207.51306295257987,201.27767528465114,202.14073661756828,8028400
2022-08-02,200.0170135498047,202.5189250932159,197.75753512342624,201.51040983701463,9939400
2022-08-03,202.16981506347656,203.9638259972779,200.61825203675642,201.69465563764865,9520100
2022-08-04,207.00880432128906,208.3761307395811,202.23772205028035,204.15778831615046,6789700
2022-08-05,209.3361358642578,209.4137162346375,204.12867742691586,204.3323277487804,5553700
2022-08-08,206.8633270263672,210.07313897044412,205.63176270929085,208.7155047036917,4063400
2022-08-09,203.89596557617188,206.9894148531323,203.40140729058953,205.5833055809534,4596800
2022-08-10,205.68026733398438,208.33732489023785,204.91417037952996,208.32763289222405,5746400
2022-08-11,205.0536651611328,207.40457235234388,204.57764933087526,207.2005613327619,6639600
2022-08-12,205.29653930664062,207.132579294454,204.1016599045783,206.91885909920364,6443700
2022-08-15,210.24118041992188,210.5520514954047,204.36390570451985,204.36390570451985,5290600
2022-08-16,210.94068908691406,211.39727185215992,206.0737290769473,208.42463670696145,6564400
2022-08-17,208.39547729492188,210.00807317746998,206.67600648647897,208.86176918727602,4902500
2022-08-18,209.10462951660156,209.83321707589286,206.3651331785534,207.76402366409698,4516400
2022-08-19,206.74400329589844,209.08518661161966,206.32627207335113,207.99716731723797,4178800
2022-08-22,202.6541748046875,205.21880208156185,202.25587676735194,203.94620501787247,5139500
2022-08-23,200.8958740234375,203.32449915712715,200.63357835851662,202.06161112297823,3525500
2022-08-24,200.7696075439453,202.40165155944229,199.80786652642996,200.73075605881243,4230800
2022-08-25,203.82965087890625,203.91707782339338,200.60442968841585,201.46901961569654,4495000
2022-08-26,197.09751892089844,204.25710173141968,196.91294102202346,203.78110064816613,5060200
2022-08-29,196.55348205566406,198.13695031338716,194.8922960184603,195.50431426740127,4476200
2022-08-30,195.630615234375,198.5741076913257,194.49402045801148,198.09809183189768,3918200
2022-08-31,193.036865234375,197.36952458907018,192.96885660897098,195.26147954883868,6559000
2022-09-01,194.4163360595703,194.70775926522973,191.04540263134015,193.04658770035553,5608300
2022-09-02,192.11395263671875,196.6991979651316,191.22994437482836,196.66034648610992,4508100
2022-09-06,192.9688262939453,194.32885035683984,190.7927729701635,192.24994796175787,4547800
2022-09-07,194.69802856445312,195.39747382697993,191.5893911883075,193.0368571833162,4098300
2022-09-08,194.97976684570312,195.3683409778709,191.33682876980663,191.76425438593,4377600
2022-09-09,199.34152221679688,200.50725916550866,195.6014488887154,196.30089402257235,4885600
2022-09-12,200.73074340820312,201.2747531046993,199.0986994955621,200.60445014896206,3812300
2022-09-13,193.9694366455078,197.6609499322311,193.1922736130684,196.2814925906483,5217900
2022-09-14,193.7168426513672,195.14487529736616,192.40537925870683,194.2899945778157,4632800
2022-09-15,189.7921905517578,194.59115614585093,188.976176071499,192.43453586005887,6099300
2022-09-16,187.78128051757812,188.2864386480267,182.8463129345116,184.78921285745983,9398200
2022-09-19,187.61618041992188,188.45162817839352,185.265272732863,186.12013882251395,8133600
2022-09-20,186.58642578125,187.5190095660843,184.85723098486378,185.6441180087047,5292500
2022-09-21,181.6805877685547,187.57728171040227,181.66115461757855,187.0332720682784,6705900
2022-09-22,180.48570251464844,181.86517466248452,179.38797401205878,181.02972700689804,6604700
2022-09-23,178.70799255371094,179.3102869587009,177.02737296695778,178.23197660009205,10755800
2022-09-26,175.43417358398438,179.23254711010748,174.7638706295918,177.81422341295695,9914600
2022-09-27,172.79180908203125,179.5725408459551,171.96608546480903,177.29933654976773,9799600
2022-09-28,174.06442260742188,174.95816974792672,169.83862354678132,172.19924018557919,9751000
2022-09-29,174.91929626464844,177.0370651135695,173.6272658999192,173.7244168356423,9105200
2022-09-30,172.57810974121094,177.6976560790474,172.52954909321167,174.9193081130982,9472300
2022-10-03,176.46389770507812,178.12508383208024,173.06382249054366,174.21985043518964,8842300
2022-10-04,180.34971618652344,180.89374072730593,177.84338781932408,179.76685498470036,7081400
2022-10-05,182.31201171875,183.42918806360262,177.1536148168787,178.10563162460835,6119900
2022-10-06,180.29141235351562,182.68118601370128,179.96112289199894,181.32114704127437,5163000
2022-10-07,178.5816650390625,179.33939489462378,176.7359010442929,178.21250927547828,5610300
2022-10-10,176.97877502441406,179.5045512553699,175.73532006173957,178.87311460920714,4743800
2022-10-11,174.0255584716797,176.4541835563147,173.10268390414862,175.2204378628378,6294500
2022-10-12,173.15126037597656,175.43415907489978,173.13182722470432,173.97698401565683,4884300
2022-10-13,179.38795471191406,180.07767588847403,169.61517040207988,170.00374446015732,8426400
2022-10-14,177.40621948242188,181.78746909221903,176.87193376497098,181.45716477965775,6449400
2022-10-17,179.96112060546875,183.18634186584538,177.62964642971914,180.6897081382844,13952100
2022-10-18,181.8262939453125,184.76007708327532,180.4371275663528,184.08006505080726,5209200
2022-10-19,181.08799743652344,182.2828767819435,179.48509604813012,180.19426521836652,4927000
2022-10-20,181.87489318847656,185.5275403141108,181.10743929044847,181.13659643143473,5706700
2022-10-21,184.93495178222656,185.49839462201692,179.76684493063775,180.49543250953266,7582500
2022-10-24,185.26524353027344,187.6161508467686,183.70120837396308,185.94525559320158,7299200
2022-10-25,188.83045959472656,189.65618321767735,185.27494896465348,185.42066053836513,11907200
2022-10-26,197.5249481201172,200.47814986467733,190.88994224203563,190.96766002783352,15450000
2022-10-27,198.45755004882812,200.4296075445616,195.83463753672598,197.51525701485852,7946700
2022-10-28,203.3633575439453,205.4811264404876,197.50551470838707,199.14726772622464,8455600
2022-10-31,201.24560546875,203.63536440422783,200.31300685429264,202.95535230157773,8674100
2022-11-01,201.02215576171875,203.97537227389313,199.4678445444469,202.945637571952,5919500
2022-11-02,195.21290588378906,201.0901822922263,194.85347406947764,199.88557876244985,6985600
2022-11-03,189.18988037109375,193.17283115027155,188.6361467768468,192.6190975560246,8236200
2022-11-04,191.35623168945312,195.69861471206286,189.76305415882607,191.37566484144236,9680100
2022-11-07,194.3871612548828,194.71745071487123,191.5408048956493,192.6579813488828,7821300
2022-11-08,196.01918029785156,198.2923697459048,194.0374288151476,195.90261104097212,6943700
2022-11-09,188.8143768310547,196.01918356527133,188.2302129485717,195.40579737519585,7320200
2022-11-10,200.14735412597656,200.33232970881392,194.743752498194,197.73276240815815,8048900
2022-11-11,199.59239196777344,200.9846634734104,196.8175649661957,200.56601339200648,9601000
2022-11-14,201.4033203125,203.65238333503615,197.84960819946076,198.1319518643701,5796100
2022-11-15,204.45077514648438,208.09210988840448,202.0361832360942,204.45077514648438,7316100
